TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","C<sub>p</sub>","Roe_Dissipation"
ZONE NODES= 476, ELEMENTS= 874, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
0.000000e+00	2.552500e-03	1.228422e+00	4.506607e+01	7.623600e-03	2.550983e+05	1.017087e+05	2.884302e+02	1.077539e-01	3.200725e-01	0.000000e+00	
3.243151e-03	2.244210e-03	1.227260e+00	4.498953e+01	2.697382e+00	2.547994e+05	1.015887e+05	2.883627e+02	1.078786e-01	2.200092e-01	0.000000e+00	
2.106198e-03	4.412991e-03	1.228135e+00	4.496428e+01	1.755362e+00	2.549965e+05	1.016689e+05	2.883848e+02	1.076261e-01	2.868601e-01	0.000000e+00	
4.720196e-03	4.349455e-03	1.227473e+00	4.494040e+01	3.538490e+00	2.548209e+05	1.015972e+05	2.883370e+02	1.078868e-01	2.271074e-01	0.000000e+00	
0.000000e+00	5.105000e-03	1.228459e+00	4.492809e+01	-1.646668e-01	2.551074e+05	1.017143e+05	2.884376e+02	1.074201e-01	3.248088e-01	0.000000e+00	
6.133654e-03	2.156561e-03	1.227091e+00	4.489634e+01	4.282697e+00	2.547306e+05	1.015607e+05	2.883231e+02	1.079724e-01	1.966582e-01	0.000000e+00	
3.505253e-03	6.508171e-03	1.227483e+00	4.492653e+01	2.841515e+00	2.548393e+05	1.016056e+05	2.883582e+02	1.077306e-01	2.340558e-01	0.000000e+00	
1.550624e-03	6.439346e-03	1.228069e+00	4.487619e+01	1.306147e+00	2.549939e+05	1.016693e+05	2.884015e+02	1.073815e-01	2.872548e-01	0.000000e+00	
5.950535e-03	6.497369e-03	1.227113e+00	4.491961e+01	4.242744e+00	2.547323e+05	1.015611e+05	2.883190e+02	1.080176e-01	1.969750e-01	0.000000e+00	
7.338472e-03	4.295527e-03	1.226986e+00	4.492010e+01	4.793751e+00	2.546951e+05	1.015454e+05	2.883042e+02	1.081648e-01	1.838667e-01	0.000000e+00	
0.000000e+00	7.657500e-03	1.228392e+00	4.488384e+01	-1.674201e-01	2.550935e+05	1.017094e+05	2.884394e+02	1.073198e-01	3.206901e-01	0.000000e+00	
