TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","C<sub>p</sub>","Roe_Dissipation"
ZONE NODES= 3200, ELEMENTS= 3081, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
-2.000000e+00	1.250000e+00	1.221170e+00	5.321493e+01	2.598356e-06	2.533379e+05	1.008714e+05	2.877545e+02	1.281437e-01	-6.395693e-01	0.000000e+00	
-2.000000e+00	1.218354e+00	1.221169e+00	5.321627e+01	-7.075540e-04	2.533377e+05	1.008713e+05	2.877545e+02	1.281471e-01	-6.396945e-01	0.000000e+00	
-1.948718e+00	1.218354e+00	1.221158e+00	5.321655e+01	-8.505558e-04	2.533348e+05	1.008701e+05	2.877537e+02	1.281491e-01	-6.413875e-01	0.000000e+00	
-1.948718e+00	1.250000e+00	1.221159e+00	5.321439e+01	6.485409e-06	2.533348e+05	1.008701e+05	2.877537e+02	1.281438e-01	-6.413093e-01	0.000000e+00	
-2.000000e+00	1.186709e+00	1.221169e+00	5.321706e+01	-5.974065e-04	2.533377e+05	1.008712e+05	2.877545e+02	1.281490e-01	-6.397416e-01	0.000000e+00	
-1.948718e+00	1.186709e+00	1.221158e+00	5.321804e+01	-8.299650e-04	2.533349e+05	1.008701e+05	2.877536e+02	1.281527e-01	-6.413674e-01	0.000000e+00	
-2.000000e+00	1.155063e+00	1.221168e+00	5.321740e+01	-3.350173e-04	2.533376e+05	1.008712e+05	2.877544e+02	1.281499e-01	-6.397806e-01	0.000000e+00	
-1.948718e+00	1.155063e+00	1.221158e+00	5.321853e+01	-6.468492e-04	2.533348e+05	1.008701e+05	2.877536e+02	1.281539e-01	-6.413951e-01	0.000000e+00	
-2.000000e+00	1.123418e+00	1.221168e+00	5.321755e+01	-1.290362e-04	2.533376e+05	1.008712e+05	2.877544e+02	1.281502e-01	-6.397988e-01	0.000000e+00	
-1.948718e+00	1.123418e+00	1.221158e+00	5.321858e+01	-3.890897e-04	2.533348e+05	1.008701e+05	2.877536e+02	1.281540e-01	-6.413986e-01	0.000000e+00	
-2.000000e+00	1.091772e+00	1.221168e+00	5.321769e+01	-3.432893e-05	2.533376e+05	1.008712e+05	2.877544e+02	1.281506e-01	-6.398102e-01	0.000000e+00	
-1.948718e+00	1.091772e+00	1.221158e+00	5.321859e+01	-2.385465e-04	2.533348e+05	1.008701e+05	2.877536e+02	1.281540e-01	-6.414112e-01	0.000000e+00	
-2.000000e+00	1.060127e+00	1.221168e+00	5.321779e+01	-7.415487e-08	2.533376e+05	1.008712e+05	2.877544e+02	1.281509e-01	-6.398155e-01	0.000000e+00	
-1.948718e+00	1.060127e+00	1.221158e+00	5.321862e+01	-1.426876e-04	2.533348e+05	1.008701e+05	2.877536e+02	1.281541e-01	-6.414162e-01	0.000000e+00	
-2.000000e+00	1.028481e+00	1.221168e+00	5.321787e+01	7.129011e-06	2.533376e+05	1.008712e+05	2.877544e+02	1.281510e-01	-6.398190e-01	0.000000e+00	
-1.948718e+00	1.028481e+00	1.221158e+00	5.321866e+01	-9.341760e-05	2.533348e+05	1.008701e+05	2.877536e+02	1.281542e-01	-6.414227e-01	0.000000e+00	
-2.000000e+00	9.968354e-01	1.221168e+00	5.321792e+01	8.017837e-06	2.533376e+05	1.008712e+05	2.877544e+02	1.281512e-01	-6.398206e-01	0.000000e+00	
-1.948718e+00	9.968354e-01	1.221158e+00	5.321869e+01	-5.880137e-05	2.533348e+05	1.008701e+05	2.877536e+02	1.281543e-01	-6.414260e-01	0.000000e+00	
-2.000000e+00	9.651899e-01	1.221168e+00	5.321794e+01	6.831219e-06	2.533376e+05	1.008712e+05	2.877544e+02	1.281512e-01	-6.398215e-01	0.000000e+00	
-1.948718e+00	9.651899e-01	1.221158e+00	5.321871e+01	-3.664527e-05	2.533348e+05	1.008701e+05	2.877536e+02	1.281543e-01	-6.414292e-01	0.000000e+00	
-2.000000e+00	9.335443e-01	1.221168e+00	5.321795e+01	5.789908e-06	2.533376e+05	1.008712e+05	2.877544e+02	1.281512e-01	-6.398216e-01	0.000000e+00	
-1.948718e+00	9.335443e-01	1.221158e+00	5.321872e+01	-1.937083e-05	2.533348e+05	1.008700e+05	2.877536e+02	1.281544e-01	-6.414310e-01	0.000000e+00	
-2.000000e+00	9.018987e-01	1.221168e+00	5.321795e+01	4.705781e-06	2.533376e+05	1.008712e+05	2.877544e+02	1.281512e-01	-6.398214e-01	0.000000e+00	
-1.948718e+00	9.018987e-01	1.221158e+00	5.321872e+01	-7.285139e-06	2.533348e+05	1.008700e+05	2.877536e+02	1.281544e-01	-6.414325e-01	0.000000e+00	
-2.000000e+00	8.702532e-01	1.221168e+00	5.321795e+01	3.885219e-06	2.533376e+05	1.008712e+05	2.877544e+02	1.281512e-01	-6.398209e-01	0.000000e+00	
-1.948718e+00	8.702532e-01	1.221158e+00	5.321871e+01	2.051670e-06	2.533348e+05	1.008700e+05	2.877536e+02	1.281543e-01	-6.414333e-01	0.000000e+00	
-2.000000e+00	8.386076e-01	1.221168e+00	5.321794e+01	3.109855e-06	2.533376e+05	1.008712e+05	2.877544e+02	1.281512e-01	-6.398203e-01	0.000000e+00	
-1.948718e+00	8.386076e-01	1.221158e+00	5.321870e+01	8.580595e-06	2.533348e+05	1.008700e+05	2.877536e+02	1.281543e-01	-6.414337e-01	0.000000e+00	
-2.000000e+00	8.069620e-01	1.221168e+00	5.321793e+01	2.451603e-06	2.533376e+05	1.008712e+05	2.877544e+02	1.281512e-01	-6.398195e-01	0.000000e+00	
-1.948718e+00	8.069620e-01	1.221158e+00	5.321869e+01	1.328802e-05	2.533348e+05	1.008700e+05	2.877536e+02	1.281543e-01	-6.414339e-01	0.000000e+00	
-2.000000e+00	7.753165e-01	1.221168e+00	5.321792e+01	1.862009e-06	2.533376e+05	1.008712e+05	2.877544e+02	1.281512e-01	-6.398187e-01	0.000000e+00	
-1.948718e+00	7.753165e-01	1.221158e+00	5.321868e+01	1.633883e-05	2.533348e+05	1.008700e+05	2.877536e+02	1.281543e-01	-6.414338e-01	0.000000e+00	
-2.000000e+00	7.436709e-01	1.221168e+00	5.321790e+01	1.400998e-06	2.533376e+05	1.008712e+05	2.877544e+02	1.281511e-01	-6.398178e-01	0.000000e+00	
-1.948718e+00	7.436709e-01	1.221158e+00	5.321867e+01	1.829732e-05	2.533348e+05	1.008700e+05	2.877536e+02	1.281542e-01	-6.414336e-01	0.000000e+00	
-2.000000e+00	7.120253e-01	1.221168e+00	5.321789e+01	1.050004e-06	2.533376e+05	1.008712e+05	2.877544e+02	1.281511e-01	-6.398170e-01	0.000000e+00	
-1.948718e+00	7.120253e-01	1.221158e+00	5.321865e+01	1.937130e-05	2.533348e+05	1.008700e+05	2.877536e+02	1.281542e-01	-6.414333e-01	0.000000e+00	
-2.000000e+00	6.803797e-01	1.221168e+00	5.321788e+01	8.060510e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281511e-01	-6.398162e-01	0.000000e+00	
-1.948718e+00	6.803797e-01	1.221158e+00	5.321864e+01	1.985501e-05	2.533348e+05	1.008700e+05	2.877536e+02	1.281542e-01	-6.414329e-01	0.000000e+00	
-2.000000e+00	6.487342e-01	1.221168e+00	5.321786e+01	6.344672e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281510e-01	-6.398153e-01	0.000000e+00	
-1.948718e+00	6.487342e-01	1.221158e+00	5.321863e+01	1.986728e-05	2.533348e+05	1.008700e+05	2.877536e+02	1.281541e-01	-6.414325e-01	0.000000e+00	
-2.000000e+00	6.170886e-01	1.221168e+00	5.321785e+01	5.176995e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281510e-01	-6.398146e-01	0.000000e+00	
-1.948718e+00	6.170886e-01	1.221158e+00	5.321861e+01	1.954778e-05	2.533348e+05	1.008700e+05	2.877536e+02	1.281541e-01	-6.414320e-01	0.000000e+00	
-2.000000e+00	5.854430e-01	1.221168e+00	5.321784e+01	4.364449e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281510e-01	-6.398138e-01	0.000000e+00	
-1.948718e+00	5.854430e-01	1.221158e+00	5.321860e+01	1.896744e-05	2.533348e+05	1.008700e+05	2.877536e+02	1.281541e-01	-6.414315e-01	0.000000e+00	
-2.000000e+00	5.537975e-01	1.221168e+00	5.321783e+01	3.829435e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281509e-01	-6.398131e-01	0.000000e+00	
-1.948718e+00	5.537975e-01	1.221158e+00	5.321859e+01	1.820498e-05	2.533348e+05	1.008700e+05	2.877536e+02	1.281540e-01	-6.414310e-01	0.000000e+00	
-2.000000e+00	5.221519e-01	1.221168e+00	5.321782e+01	3.493308e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281509e-01	-6.398125e-01	0.000000e+00	
-1.948718e+00	5.221519e-01	1.221158e+00	5.321858e+01	1.730863e-05	2.533348e+05	1.008700e+05	2.877536e+02	1.281540e-01	-6.414305e-01	0.000000e+00	
-2.000000e+00	4.905063e-01	1.221168e+00	5.321781e+01	3.315863e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281509e-01	-6.398119e-01	0.000000e+00	
-1.948718e+00	4.905063e-01	1.221158e+00	5.321857e+01	1.632479e-05	2.533348e+05	1.008700e+05	2.877536e+02	1.281540e-01	-6.414301e-01	0.000000e+00	
-2.000000e+00	4.588608e-01	1.221168e+00	5.321780e+01	3.252273e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281509e-01	-6.398113e-01	0.000000e+00	
-1.948718e+00	4.588608e-01	1.221158e+00	5.321856e+01	1.528333e-05	2.533348e+05	1.008701e+05	2.877536e+02	1.281540e-01	-6.414296e-01	0.000000e+00	
-2.000000e+00	4.272152e-01	1.221168e+00	5.321779e+01	3.274346e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281508e-01	-6.398108e-01	0.000000e+00	
-1.948718e+00	4.272152e-01	1.221158e+00	5.321855e+01	1.421017e-05	2.533348e+05	1.008701e+05	2.877536e+02	1.281539e-01	-6.414292e-01	0.000000e+00	
-2.000000e+00	3.955696e-01	1.221168e+00	5.321778e+01	3.355577e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281508e-01	-6.398103e-01	0.000000e+00	
-1.948718e+00	3.955696e-01	1.221158e+00	5.321854e+01	1.312241e-05	2.533348e+05	1.008701e+05	2.877536e+02	1.281539e-01	-6.414288e-01	0.000000e+00	
-2.000000e+00	3.639241e-01	1.221168e+00	5.321777e+01	3.479337e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281508e-01	-6.398099e-01	0.000000e+00	
-1.948718e+00	3.639241e-01	1.221158e+00	5.321853e+01	1.203401e-05	2.533348e+05	1.008701e+05	2.877536e+02	1.281539e-01	-6.414285e-01	0.000000e+00	
-2.000000e+00	3.322785e-01	1.221168e+00	5.321777e+01	3.631658e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281508e-01	-6.398096e-01	0.000000e+00	
-1.948718e+00	3.322785e-01	1.221158e+00	5.321853e+01	1.095411e-05	2.533348e+05	1.008701e+05	2.877536e+02	1.281539e-01	-6.414281e-01	0.000000e+00	
-2.000000e+00	3.006329e-01	1.221168e+00	5.321776e+01	3.803660e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281508e-01	-6.398092e-01	0.000000e+00	
-1.948718e+00	3.006329e-01	1.221158e+00	5.321852e+01	9.889621e-06	2.533348e+05	1.008701e+05	2.877536e+02	1.281539e-01	-6.414279e-01	0.000000e+00	
-2.000000e+00	2.689873e-01	1.221168e+00	5.321776e+01	3.988174e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281508e-01	-6.398089e-01	0.000000e+00	
-1.948718e+00	2.689873e-01	1.221158e+00	5.321852e+01	8.844622e-06	2.533348e+05	1.008701e+05	2.877536e+02	1.281539e-01	-6.414276e-01	0.000000e+00	
-2.000000e+00	2.373418e-01	1.221168e+00	5.321775e+01	4.180570e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281507e-01	-6.398087e-01	0.000000e+00	
-1.948718e+00	2.373418e-01	1.221158e+00	5.321851e+01	7.821625e-06	2.533348e+05	1.008701e+05	2.877536e+02	1.281539e-01	-6.414274e-01	0.000000e+00	
-2.000000e+00	2.056962e-01	1.221168e+00	5.321775e+01	4.377318e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281507e-01	-6.398085e-01	0.000000e+00	
-1.948718e+00	2.056962e-01	1.221158e+00	5.321851e+01	6.821476e-06	2.533348e+05	1.008701e+05	2.877536e+02	1.281539e-01	-6.414272e-01	0.000000e+00	
-2.000000e+00	1.740506e-01	1.221168e+00	5.321775e+01	4.576262e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281507e-01	-6.398083e-01	0.000000e+00	
-1.948718e+00	1.740506e-01	1.221158e+00	5.321851e+01	5.843962e-06	2.533348e+05	1.008701e+05	2.877536e+02	1.281538e-01	-6.414271e-01	0.000000e+00	
-2.000000e+00	1.424051e-01	1.221168e+00	5.321774e+01	4.775962e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281507e-01	-6.398082e-01	0.000000e+00	
-1.948718e+00	1.424051e-01	1.221158e+00	5.321850e+01	4.887878e-06	2.533348e+05	1.008701e+05	2.877536e+02	1.281538e-01	-6.414269e-01	0.000000e+00	
-2.000000e+00	1.107595e-01	1.221168e+00	5.321774e+01	4.975723e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281507e-01	-6.398081e-01	0.000000e+00	
-1.948718e+00	1.107595e-01	1.221158e+00	5.321850e+01	3.951347e-06	2.533348e+05	1.008701e+05	2.877536e+02	1.281538e-01	-6.414268e-01	0.000000e+00	
-2.000000e+00	7.911392e-02	1.221168e+00	5.321774e+01	5.175253e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281507e-01	-6.398080e-01	0.000000e+00	
-1.948718e+00	7.911392e-02	1.221158e+00	5.321850e+01	3.031908e-06	2.533348e+05	1.008701e+05	2.877536e+02	1.281538e-01	-6.414268e-01	0.000000e+00	
-2.000000e+00	4.746835e-02	1.221168e+00	5.321774e+01	5.374626e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281507e-01	-6.398080e-01	0.000000e+00	
-1.948718e+00	4.746835e-02	1.221158e+00	5.321850e+01	2.126712e-06	2.533348e+05	1.008701e+05	2.877536e+02	1.281538e-01	-6.414268e-01	0.000000e+00	
-2.000000e+00	1.582278e-02	1.221168e+00	5.321774e+01	5.574108e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281507e-01	-6.398080e-01	0.000000e+00	
-1.948718e+00	1.582278e-02	1.221158e+00	5.321850e+01	1.232603e-06	2.533348e+05	1.008701e+05	2.877536e+02	1.281538e-01	-6.414268e-01	0.000000e+00	
-2.000000e+00	-1.582278e-02	1.221168e+00	5.321774e+01	5.774129e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281507e-01	-6.398081e-01	0.000000e+00	
-1.948718e+00	-1.582278e-02	1.221158e+00	5.321850e+01	3.462561e-07	2.533348e+05	1.008701e+05	2.877536e+02	1.281538e-01	-6.414268e-01	0.000000e+00	
-2.000000e+00	-4.746835e-02	1.221168e+00	5.321774e+01	5.975175e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281507e-01	-6.398082e-01	0.000000e+00	
-1.948718e+00	-4.746835e-02	1.221158e+00	5.321850e+01	-5.357468e-07	2.533348e+05	1.008701e+05	2.877536e+02	1.281538e-01	-6.414269e-01	0.000000e+00	
-2.000000e+00	-7.911392e-02	1.221168e+00	5.321774e+01	6.177744e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281507e-01	-6.398083e-01	0.000000e+00	
-1.948718e+00	-7.911392e-02	1.221158e+00	5.321851e+01	-1.416808e-06	2.533348e+05	1.008701e+05	2.877536e+02	1.281538e-01	-6.414270e-01	0.000000e+00	
-2.000000e+00	-1.107595e-01	1.221168e+00	5.321775e+01	6.382202e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281507e-01	-6.398084e-01	0.000000e+00	
-1.948718e+00	-1.107595e-01	1.221158e+00	5.321851e+01	-2.300240e-06	2.533348e+05	1.008701e+05	2.877536e+02	1.281538e-01	-6.414272e-01	0.000000e+00	
-2.000000e+00	-1.424051e-01	1.221168e+00	5.321775e+01	6.588733e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281507e-01	-6.398086e-01	0.000000e+00	
-1.948718e+00	-1.424051e-01	1.221158e+00	5.321851e+01	-3.189132e-06	2.533348e+05	1.008701e+05	2.877536e+02	1.281539e-01	-6.414273e-01	0.000000e+00	
-2.000000e+00	-1.740506e-01	1.221168e+00	5.321775e+01	6.797156e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281508e-01	-6.398088e-01	0.000000e+00	
-1.948718e+00	-1.740506e-01	1.221158e+00	5.321851e+01	-4.086274e-06	2.533348e+05	1.008701e+05	2.877536e+02	1.281539e-01	-6.414275e-01	0.000000e+00	
-2.000000e+00	-2.056962e-01	1.221168e+00	5.321776e+01	7.006900e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281508e-01	-6.398091e-01	0.000000e+00	
-1.948718e+00	-2.056962e-01	1.221158e+00	5.321852e+01	-4.993960e-06	2.533348e+05	1.008701e+05	2.877536e+02	1.281539e-01	-6.414278e-01	0.000000e+00	
-2.000000e+00	-2.373418e-01	1.221168e+00	5.321776e+01	7.216667e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281508e-01	-6.398094e-01	0.000000e+00	
-1.948718e+00	-2.373418e-01	1.221158e+00	5.321852e+01	-5.913912e-06	2.533348e+05	1.008701e+05	2.877536e+02	1.281539e-01	-6.414280e-01	0.000000e+00	
-2.000000e+00	-2.689873e-01	1.221168e+00	5.321777e+01	7.424495e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281508e-01	-6.398097e-01	0.000000e+00	
-1.948718e+00	-2.689873e-01	1.221158e+00	5.321853e+01	-6.846943e-06	2.533348e+05	1.008701e+05	2.877536e+02	1.281539e-01	-6.414283e-01	0.000000e+00	
-2.000000e+00	-3.006329e-01	1.221168e+00	5.321777e+01	7.627059e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281508e-01	-6.398100e-01	0.000000e+00	
-1.948718e+00	-3.006329e-01	1.221158e+00	5.321853e+01	-7.792918e-06	2.533348e+05	1.008701e+05	2.877536e+02	1.281539e-01	-6.414287e-01	0.000000e+00	
-2.000000e+00	-3.322785e-01	1.221168e+00	5.321778e+01	7.820008e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281508e-01	-6.398104e-01	0.000000e+00	
-1.948718e+00	-3.322785e-01	1.221158e+00	5.321854e+01	-8.750122e-06	2.533348e+05	1.008701e+05	2.877536e+02	1.281539e-01	-6.414290e-01	0.000000e+00	
-2.000000e+00	-3.639241e-01	1.221168e+00	5.321779e+01	7.996410e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281508e-01	-6.398109e-01	0.000000e+00	
-1.948718e+00	-3.639241e-01	1.221158e+00	5.321855e+01	-9.715381e-06	2.533348e+05	1.008701e+05	2.877536e+02	1.281539e-01	-6.414294e-01	0.000000e+00	
-2.000000e+00	-3.955696e-01	1.221168e+00	5.321780e+01	8.147741e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281509e-01	-6.398113e-01	0.000000e+00	
-1.948718e+00	-3.955696e-01	1.221158e+00	5.321856e+01	-1.068280e-05	2.533348e+05	1.008700e+05	2.877536e+02	1.281540e-01	-6.414298e-01	0.000000e+00	
-2.000000e+00	-4.272152e-01	1.221168e+00	5.321780e+01	8.260263e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281509e-01	-6.398119e-01	0.000000e+00	
-1.948718e+00	-4.272152e-01	1.221158e+00	5.321857e+01	-1.164439e-05	2.533348e+05	1.008700e+05	2.877536e+02	1.281540e-01	-6.414303e-01	0.000000e+00	
-2.000000e+00	-4.588608e-01	1.221168e+00	5.321781e+01	8.317835e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281509e-01	-6.398124e-01	0.000000e+00	
-1.948718e+00	-4.588608e-01	1.221158e+00	5.321857e+01	-1.258736e-05	2.533348e+05	1.008700e+05	2.877536e+02	1.281540e-01	-6.414307e-01	0.000000e+00	
-2.000000e+00	-4.905063e-01	1.221168e+00	5.321782e+01	8.294073e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281509e-01	-6.398130e-01	0.000000e+00	
-1.948718e+00	-4.905063e-01	1.221158e+00	5.321858e+01	-1.349610e-05	2.533348e+05	1.008700e+05	2.877536e+02	1.281540e-01	-6.414312e-01	0.000000e+00	
-2.000000e+00	-5.221519e-01	1.221168e+00	5.321783e+01	8.161495e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281509e-01	-6.398137e-01	0.000000e+00	
-1.948718e+00	-5.221519e-01	1.221158e+00	5.321860e+01	-1.434601e-05	2.533348e+05	1.008700e+05	2.877536e+02	1.281541e-01	-6.414317e-01	0.000000e+00	
-2.000000e+00	-5.537975e-01	1.221168e+00	5.321785e+01	7.875040e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281510e-01	-6.398144e-01	0.000000e+00	
-1.948718e+00	-5.537975e-01	1.221158e+00	5.321861e+01	-1.510911e-05	2.533348e+05	1.008700e+05	2.877536e+02	1.281541e-01	-6.414323e-01	0.000000e+00	
-2.000000e+00	-5.854430e-01	1.221168e+00	5.321786e+01	7.395672e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281510e-01	-6.398151e-01	0.000000e+00	
-1.948718e+00	-5.854430e-01	1.221158e+00	5.321862e+01	-1.574035e-05	2.533348e+05	1.008700e+05	2.877536e+02	1.281541e-01	-6.414328e-01	0.000000e+00	
-2.000000e+00	-6.170886e-01	1.221168e+00	5.321787e+01	6.643635e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281510e-01	-6.398158e-01	0.000000e+00	
-1.948718e+00	-6.170886e-01	1.221158e+00	5.321863e+01	-1.619402e-05	2.533348e+05	1.008700e+05	2.877536e+02	1.281542e-01	-6.414333e-01	0.000000e+00	
-2.000000e+00	-6.487342e-01	1.221168e+00	5.321788e+01	5.543755e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281511e-01	-6.398166e-01	0.000000e+00	
-1.948718e+00	-6.487342e-01	1.221158e+00	5.321865e+01	-1.639238e-05	2.533348e+05	1.008700e+05	2.877536e+02	1.281542e-01	-6.414338e-01	0.000000e+00	
-2.000000e+00	-6.803797e-01	1.221168e+00	5.321790e+01	3.900073e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281511e-01	-6.398175e-01	0.000000e+00	
-1.948718e+00	-6.803797e-01	1.221158e+00	5.321866e+01	-1.626817e-05	2.533348e+05	1.008700e+05	2.877536e+02	1.281542e-01	-6.414343e-01	0.000000e+00	
-2.000000e+00	-7.120253e-01	1.221168e+00	5.321791e+01	1.542878e-07	2.533376e+05	1.008712e+05	2.877544e+02	1.281511e-01	-6.398183e-01	0.000000e+00	
-1.948718e+00	-7.120253e-01	1.221158e+00	5.321867e+01	-1.568141e-05	2.533348e+05	1.008700e+05	2.877536e+02	1.281543e-01	-6.414347e-01	0.000000e+00	
