TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","C<sub>p</sub>","Roe_Dissipation"
ZONE NODES= 2400, ELEMENTS= 2291, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
0.000000e+00	1.250000e+00	1.225091e+00	4.167981e+01	1.223801e-02	2.540221e+05	1.013252e+05	2.881240e+02	9.998128e-02	3.060731e-04	0.000000e+00	
0.000000e+00	1.218354e+00	1.225091e+00	4.167981e+01	1.218975e-02	2.540220e+05	1.013252e+05	2.881240e+02	9.998129e-02	3.018798e-04	0.000000e+00	
3.448276e-02	1.218354e+00	1.225091e+00	4.167979e+01	1.200455e-01	2.540221e+05	1.013252e+05	2.881240e+02	9.998164e-02	3.016685e-04	0.000000e+00	
3.448276e-02	1.250000e+00	1.225091e+00	4.167980e+01	1.200386e-01	2.540220e+05	1.013252e+05	2.881240e+02	9.998168e-02	2.994333e-04	0.000000e+00	
0.000000e+00	1.186709e+00	1.225091e+00	4.167982e+01	1.216896e-02	2.540221e+05	1.013252e+05	2.881240e+02	9.998130e-02	3.047692e-04	0.000000e+00	
3.448276e-02	1.186709e+00	1.225091e+00	4.167979e+01	1.200388e-01	2.540220e+05	1.013252e+05	2.881240e+02	9.998166e-02	3.003783e-04	0.000000e+00	
0.000000e+00	1.155063e+00	1.225091e+00	4.167981e+01	1.215714e-02	2.540221e+05	1.013252e+05	2.881240e+02	9.998129e-02	3.056183e-04	0.000000e+00	
3.448276e-02	1.155063e+00	1.225091e+00	4.167980e+01	1.200355e-01	2.540220e+05	1.013252e+05	2.881240e+02	9.998167e-02	3.001071e-04	0.000000e+00	
0.000000e+00	1.123418e+00	1.225091e+00	4.167981e+01	1.215156e-02	2.540221e+05	1.013252e+05	2.881240e+02	9.998128e-02	3.058368e-04	0.000000e+00	
3.448276e-02	1.123418e+00	1.225091e+00	4.167980e+01	1.200337e-01	2.540220e+05	1.013252e+05	2.881240e+02	9.998167e-02	2.997907e-04	0.000000e+00	
0.000000e+00	1.091772e+00	1.225091e+00	4.167981e+01	1.214921e-02	2.540221e+05	1.013252e+05	2.881240e+02	9.998128e-02	3.059732e-04	0.000000e+00	
3.448276e-02	1.091772e+00	1.225091e+00	4.167980e+01	1.200333e-01	2.540220e+05	1.013252e+05	2.881240e+02	9.998167e-02	2.997037e-04	0.000000e+00	
0.000000e+00	1.060127e+00	1.225091e+00	4.167981e+01	1.214790e-02	2.540221e+05	1.013252e+05	2.881240e+02	9.998128e-02	3.060058e-04	0.000000e+00	
