TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","C<sub>p</sub>","Roe_Dissipation"
ZONE NODES= 2400, ELEMENTS= 2291, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
0.000000e+00	1.250000e+00	1.225022e+00	4.194961e+01	4.202789e-01	2.540107e+05	1.013170e+05	2.881168e+02	1.006405e-01	-1.133367e-02	0.000000e+00	
0.000000e+00	1.218354e+00	1.225021e+00	4.194977e+01	4.187674e-01	2.540105e+05	1.013169e+05	2.881168e+02	1.006409e-01	-1.146803e-02	0.000000e+00	
3.448276e-02	1.218354e+00	1.225006e+00	4.194662e+01	2.268951e+00	2.540080e+05	1.013151e+05	2.881152e+02	1.007769e-01	-1.396846e-02	0.000000e+00	
3.448276e-02	1.250000e+00	1.225006e+00	4.194692e+01	2.268651e+00	2.540079e+05	1.013150e+05	2.881152e+02	1.007777e-01	-1.405541e-02	0.000000e+00	
0.000000e+00	1.186709e+00	1.225022e+00	4.195028e+01	4.181184e-01	2.540107e+05	1.013169e+05	2.881168e+02	1.006421e-01	-1.138008e-02	0.000000e+00	
3.448276e-02	1.186709e+00	1.225006e+00	4.194720e+01	2.268792e+00	2.540079e+05	1.013151e+05	2.881152e+02	1.007783e-01	-1.401644e-02	0.000000e+00	
0.000000e+00	1.155063e+00	1.225022e+00	4.195078e+01	4.177467e-01	2.540107e+05	1.013169e+05	2.881168e+02	1.006432e-01	-1.135367e-02	0.000000e+00	
3.448276e-02	1.155063e+00	1.225006e+00	4.194790e+01	2.268750e+00	2.540079e+05	1.013151e+05	2.881152e+02	1.007800e-01	-1.402591e-02	0.000000e+00	
0.000000e+00	1.123418e+00	1.225022e+00	4.195128e+01	4.175592e-01	2.540108e+05	1.013170e+05	2.881168e+02	1.006444e-01	-1.134685e-02	0.000000e+00	
3.448276e-02	1.123418e+00	1.225006e+00	4.194852e+01	2.268729e+00	2.540079e+05	1.013150e+05	2.881152e+02	1.007815e-01	-1.403755e-02	0.000000e+00	
0.000000e+00	1.091772e+00	1.225022e+00	4.195168e+01	4.174687e-01	2.540108e+05	1.013170e+05	2.881168e+02	1.006454e-01	-1.134251e-02	0.000000e+00	
3.448276e-02	1.091772e+00	1.225006e+00	4.194896e+01	2.268736e+00	2.540079e+05	1.013150e+05	2.881152e+02	1.007826e-01	-1.404187e-02	0.000000e+00	
0.000000e+00	1.060127e+00	1.225022e+00	4.195192e+01	4.174102e-01	2.540108e+05	1.013170e+05	2.881168e+02	1.006460e-01	-1.134153e-02	0.000000e+00	
3.448276e-02	1.060127e+00	1.225006e+00	4.194922e+01	2.268732e+00	2.540080e+05	1.013150e+05	2.881152e+02	1.007832e-01	-1.404653e-02	0.000000e+00	
0.000000e+00	1.028481e+00	1.225022e+00	4.195203e+01	4.173686e-01	2.540108e+05	1.013170e+05	2.881168e+02	1.006462e-01	-1.134097e-02	0.000000e+00	
3.448276e-02	1.028481e+00	1.225006e+00	4.194934e+01	2.268726e+00	2.540080e+05	1.013150e+05	2.881152e+02	1.007835e-01	-1.404895e-02	0.000000e+00	
0.000000e+00	9.968354e-01	1.225022e+00	4.195206e+01	4.173372e-01	2.540108e+05	1.013170e+05	2.881168e+02	1.006463e-01	-1.134116e-02	0.000000e+00	
3.448276e-02	9.968354e-01	1.225006e+00	4.194936e+01	2.268714e+00	2.540079e+05	1.013150e+05	2.881152e+02	1.007835e-01	-1.405124e-02	0.000000e+00	
0.000000e+00	9.651899e-01	1.225022e+00	4.195204e+01	4.173146e-01	2.540108e+05	1.013170e+05	2.881168e+02	1.006462e-01	-1.134154e-02	0.000000e+00	
3.448276e-02	9.651899e-01	1.225006e+00	4.194935e+01	2.268703e+00	2.540079e+05	1.013150e+05	2.881152e+02	1.007835e-01	-1.405284e-02	0.000000e+00	
0.000000e+00	9.335443e-01	1.225022e+00	4.195201e+01	4.172982e-01	2.540108e+05	1.013170e+05	2.881168e+02	1.006462e-01	-1.134220e-02	0.000000e+00	
3.448276e-02	9.335443e-01	1.225006e+00	4.194933e+01	2.268694e+00	2.540079e+05	1.013150e+05	2.881152e+02	1.007834e-01	-1.405431e-02	0.000000e+00	
0.000000e+00	9.018987e-01	1.225022e+00	4.195199e+01	4.172865e-01	2.540108e+05	1.013170e+05	2.881168e+02	1.006461e-01	-1.134295e-02	0.000000e+00	
3.448276e-02	9.018987e-01	1.225006e+00	4.194931e+01	2.268687e+00	2.540079e+05	1.013150e+05	2.881152e+02	1.007834e-01	-1.405551e-02	0.000000e+00	
0.000000e+00	8.702532e-01	1.225022e+00	4.195198e+01	4.172782e-01	2.540108e+05	1.013170e+05	2.881168e+02	1.006461e-01	-1.134376e-02	0.000000e+00	
