TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","C<sub>p</sub>","Roe_Dissipation"
ZONE NODES= 3200, ELEMENTS= 3081, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
-2.000000e+00	1.250000e+00	1.223860e+00	4.563053e+01	6.974534e-07	2.538074e+05	1.011827e+05	2.880081e+02	1.095904e-01	-2.006417e-01	0.000000e+00	
-2.000000e+00	1.218354e+00	1.223860e+00	4.563092e+01	-2.021698e-04	2.538073e+05	1.011827e+05	2.880081e+02	1.095913e-01	-2.006732e-01	0.000000e+00	
-1.948718e+00	1.218354e+00	1.223857e+00	4.563096e+01	-2.290250e-04	2.538065e+05	1.011823e+05	2.880079e+02	1.095917e-01	-2.011214e-01	0.000000e+00	
-1.948718e+00	1.250000e+00	1.223857e+00	4.563036e+01	8.238136e-07	2.538066e+05	1.011824e+05	2.880079e+02	1.095903e-01	-2.011015e-01	0.000000e+00	
-2.000000e+00	1.186709e+00	1.223860e+00	4.563116e+01	-1.814896e-04	2.538073e+05	1.011827e+05	2.880081e+02	1.095919e-01	-2.006850e-01	0.000000e+00	
-1.948718e+00	1.186709e+00	1.223857e+00	4.563141e+01	-2.296054e-04	2.538066e+05	1.011824e+05	2.880078e+02	1.095928e-01	-2.011165e-01	0.000000e+00	
-2.000000e+00	1.155063e+00	1.223860e+00	4.563127e+01	-1.099663e-04	2.538073e+05	1.011827e+05	2.880081e+02	1.095922e-01	-2.006949e-01	0.000000e+00	
-1.948718e+00	1.155063e+00	1.223857e+00	4.563156e+01	-1.809579e-04	2.538066e+05	1.011823e+05	2.880078e+02	1.095932e-01	-2.011234e-01	0.000000e+00	
-2.000000e+00	1.123418e+00	1.223860e+00	4.563131e+01	-4.798221e-05	2.538073e+05	1.011826e+05	2.880081e+02	1.095923e-01	-2.006994e-01	0.000000e+00	
-1.948718e+00	1.123418e+00	1.223857e+00	4.563158e+01	-1.090042e-04	2.538066e+05	1.011823e+05	2.880078e+02	1.095932e-01	-2.011242e-01	0.000000e+00	
-2.000000e+00	1.091772e+00	1.223860e+00	4.563134e+01	-1.560246e-05	2.538073e+05	1.011826e+05	2.880081e+02	1.095924e-01	-2.007020e-01	0.000000e+00	
-1.948718e+00	1.091772e+00	1.223857e+00	4.563157e+01	-6.353431e-05	2.538066e+05	1.011823e+05	2.880078e+02	1.095932e-01	-2.011271e-01	0.000000e+00	
-2.000000e+00	1.060127e+00	1.223860e+00	4.563136e+01	-1.737368e-06	2.538073e+05	1.011826e+05	2.880081e+02	1.095924e-01	-2.007030e-01	0.000000e+00	
-1.948718e+00	1.060127e+00	1.223857e+00	4.563157e+01	-3.343614e-05	2.538065e+05	1.011823e+05	2.880078e+02	1.095932e-01	-2.011281e-01	0.000000e+00	
-2.000000e+00	1.028481e+00	1.223860e+00	4.563137e+01	2.452730e-06	2.538073e+05	1.011826e+05	2.880081e+02	1.095924e-01	-2.007034e-01	0.000000e+00	
-1.948718e+00	1.028481e+00	1.223857e+00	4.563157e+01	-1.728991e-05	2.538065e+05	1.011823e+05	2.880078e+02	1.095932e-01	-2.011295e-01	0.000000e+00	
-2.000000e+00	9.968354e-01	1.223860e+00	4.563138e+01	3.297259e-06	2.538073e+05	1.011826e+05	2.880081e+02	1.095925e-01	-2.007033e-01	0.000000e+00	
-1.948718e+00	9.968354e-01	1.223857e+00	4.563157e+01	-6.809058e-06	2.538065e+05	1.011823e+05	2.880078e+02	1.095932e-01	-2.011301e-01	0.000000e+00	
-2.000000e+00	9.651899e-01	1.223860e+00	4.563138e+01	2.760942e-06	2.538073e+05	1.011826e+05	2.880081e+02	1.095925e-01	-2.007032e-01	0.000000e+00	
-1.948718e+00	9.651899e-01	1.223857e+00	4.563157e+01	-9.130158e-07	2.538065e+05	1.011823e+05	2.880078e+02	1.095932e-01	-2.011307e-01	0.000000e+00	
-2.000000e+00	9.335443e-01	1.223860e+00	4.563137e+01	2.036715e-06	2.538073e+05	1.011826e+05	2.880081e+02	1.095925e-01	-2.007028e-01	0.000000e+00	
-1.948718e+00	9.335443e-01	1.223857e+00	4.563156e+01	2.952593e-06	2.538065e+05	1.011823e+05	2.880078e+02	1.095932e-01	-2.011309e-01	0.000000e+00	
-2.000000e+00	9.018987e-01	1.223860e+00	4.563137e+01	1.392143e-06	2.538073e+05	1.011826e+05	2.880081e+02	1.095924e-01	-2.007025e-01	0.000000e+00	
-1.948718e+00	9.018987e-01	1.223857e+00	4.563156e+01	5.215800e-06	2.538065e+05	1.011823e+05	2.880078e+02	1.095932e-01	-2.011310e-01	0.000000e+00	
-2.000000e+00	8.702532e-01	1.223860e+00	4.563136e+01	9.985769e-07	2.538073e+05	1.011826e+05	2.880081e+02	1.095924e-01	-2.007021e-01	0.000000e+00	
-1.948718e+00	8.702532e-01	1.223857e+00	4.563155e+01	6.802703e-06	2.538065e+05	1.011823e+05	2.880078e+02	1.095932e-01	-2.011310e-01	0.000000e+00	
-2.000000e+00	8.386076e-01	1.223860e+00	4.563136e+01	7.521212e-07	2.538073e+05	1.011826e+05	2.880081e+02	1.095924e-01	-2.007018e-01	0.000000e+00	
-1.948718e+00	8.386076e-01	1.223857e+00	4.563155e+01	7.788890e-06	2.538065e+05	1.011823e+05	2.880078e+02	1.095932e-01	-2.011310e-01	0.000000e+00	
-2.000000e+00	8.069620e-01	1.223860e+00	4.563135e+01	5.950314e-07	2.538073e+05	1.011826e+05	2.880081e+02	1.095924e-01	-2.007014e-01	0.000000e+00	
-1.948718e+00	8.069620e-01	1.223857e+00	4.563154e+01	8.410640e-06	2.538065e+05	1.011823e+05	2.880078e+02	1.095931e-01	-2.011308e-01	0.000000e+00	
-2.000000e+00	7.753165e-01	1.223860e+00	4.563134e+01	4.606813e-07	2.538073e+05	1.011826e+05	2.880081e+02	1.095924e-01	-2.007010e-01	0.000000e+00	
-1.948718e+00	7.753165e-01	1.223857e+00	4.563153e+01	8.662772e-06	2.538065e+05	1.011823e+05	2.880078e+02	1.095931e-01	-2.011307e-01	0.000000e+00	
-2.000000e+00	7.436709e-01	1.223860e+00	4.563134e+01	3.481786e-07	2.538073e+05	1.011826e+05	2.880081e+02	1.095924e-01	-2.007007e-01	0.000000e+00	
-1.948718e+00	7.436709e-01	1.223857e+00	4.563153e+01	8.666013e-06	2.538065e+05	1.011823e+05	2.880078e+02	1.095931e-01	-2.011305e-01	0.000000e+00	
-2.000000e+00	7.120253e-01	1.223860e+00	4.563133e+01	2.560684e-07	2.538073e+05	1.011826e+05	2.880081e+02	1.095923e-01	-2.007004e-01	0.000000e+00	
-1.948718e+00	7.120253e-01	1.223857e+00	4.563152e+01	8.470082e-06	2.538065e+05	1.011823e+05	2.880078e+02	1.095931e-01	-2.011303e-01	0.000000e+00	
-2.000000e+00	6.803797e-01	1.223860e+00	4.563133e+01	1.921533e-07	2.538073e+05	1.011826e+05	2.880081e+02	1.095923e-01	-2.007001e-01	0.000000e+00	
-1.948718e+00	6.803797e-01	1.223857e+00	4.563152e+01	8.159453e-06	2.538065e+05	1.011823e+05	2.880078e+02	1.095931e-01	-2.011301e-01	0.000000e+00	
-2.000000e+00	6.487342e-01	1.223860e+00	4.563132e+01	1.516383e-07	2.538073e+05	1.011826e+05	2.880081e+02	1.095923e-01	-2.006998e-01	0.000000e+00	
-1.948718e+00	6.487342e-01	1.223857e+00	4.563151e+01	7.770883e-06	2.538065e+05	1.011823e+05	2.880078e+02	1.095931e-01	-2.011299e-01	0.000000e+00	
-2.000000e+00	6.170886e-01	1.223860e+00	4.563131e+01	1.301628e-07	2.538073e+05	1.011826e+05	2.880081e+02	1.095923e-01	-2.006995e-01	0.000000e+00	
-1.948718e+00	6.170886e-01	1.223857e+00	4.563150e+01	7.342300e-06	2.538065e+05	1.011823e+05	2.880078e+02	1.095931e-01	-2.011297e-01	0.000000e+00	
-2.000000e+00	5.854430e-01	1.223860e+00	4.563131e+01	1.206243e-07	2.538073e+05	1.011826e+05	2.880081e+02	1.095923e-01	-2.006993e-01	0.000000e+00	
-1.948718e+00	5.854430e-01	1.223857e+00	4.563150e+01	6.888959e-06	2.538065e+05	1.011823e+05	2.880078e+02	1.095930e-01	-2.011295e-01	0.000000e+00	
-2.000000e+00	5.537975e-01	1.223860e+00	4.563131e+01	1.190754e-07	2.538073e+05	1.011826e+05	2.880081e+02	1.095923e-01	-2.006991e-01	0.000000e+00	
-1.948718e+00	5.537975e-01	1.223857e+00	4.563150e+01	6.426780e-06	2.538065e+05	1.011823e+05	2.880078e+02	1.095930e-01	-2.011293e-01	0.000000e+00	
-2.000000e+00	5.221519e-01	1.223860e+00	4.563130e+01	1.221967e-07	2.538073e+05	1.011826e+05	2.880081e+02	1.095923e-01	-2.006989e-01	0.000000e+00	
-1.948718e+00	5.221519e-01	1.223857e+00	4.563149e+01	5.963306e-06	2.538065e+05	1.011823e+05	2.880078e+02	1.095930e-01	-2.011292e-01	0.000000e+00	
-2.000000e+00	4.905063e-01	1.223860e+00	4.563130e+01	1.284537e-07	2.538073e+05	1.011826e+05	2.880081e+02	1.095923e-01	-2.006987e-01	0.000000e+00	
-1.948718e+00	4.905063e-01	1.223857e+00	4.563149e+01	5.506357e-06	2.538065e+05	1.011823e+05	2.880078e+02	1.095930e-01	-2.011290e-01	0.000000e+00	
-2.000000e+00	4.588608e-01	1.223860e+00	4.563130e+01	1.365382e-07	2.538073e+05	1.011826e+05	2.880081e+02	1.095923e-01	-2.006985e-01	0.000000e+00	
-1.948718e+00	4.588608e-01	1.223857e+00	4.563148e+01	5.059871e-06	2.538065e+05	1.011823e+05	2.880078e+02	1.095930e-01	-2.011289e-01	0.000000e+00	
-2.000000e+00	4.272152e-01	1.223860e+00	4.563129e+01	1.457595e-07	2.538073e+05	1.011826e+05	2.880081e+02	1.095923e-01	-2.006984e-01	0.000000e+00	
-1.948718e+00	4.272152e-01	1.223857e+00	4.563148e+01	4.627313e-06	2.538065e+05	1.011823e+05	2.880078e+02	1.095930e-01	-2.011287e-01	0.000000e+00	
-2.000000e+00	3.955696e-01	1.223860e+00	4.563129e+01	1.554805e-07	2.538073e+05	1.011826e+05	2.880081e+02	1.095922e-01	-2.006982e-01	0.000000e+00	
-1.948718e+00	3.955696e-01	1.223857e+00	4.563148e+01	4.210111e-06	2.538065e+05	1.011823e+05	2.880078e+02	1.095930e-01	-2.011286e-01	0.000000e+00	
-2.000000e+00	3.639241e-01	1.223860e+00	4.563129e+01	1.653371e-07	2.538073e+05	1.011826e+05	2.880081e+02	1.095922e-01	-2.006981e-01	0.000000e+00	
-1.948718e+00	3.639241e-01	1.223857e+00	4.563148e+01	3.809205e-06	2.538065e+05	1.011823e+05	2.880078e+02	1.095930e-01	-2.011285e-01	0.000000e+00	
-2.000000e+00	3.322785e-01	1.223860e+00	4.563128e+01	1.750254e-07	2.538073e+05	1.011826e+05	2.880081e+02	1.095922e-01	-2.006980e-01	0.000000e+00	
-1.948718e+00	3.322785e-01	1.223857e+00	4.563147e+01	3.424518e-06	2.538065e+05	1.011823e+05	2.880078e+02	1.095930e-01	-2.011284e-01	0.000000e+00	
