TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","C<sub>p</sub>","Roe_Dissipation"
ZONE NODES= 1054, ELEMENTS= 1972, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
-1.500000e-01	3.002941e-03	1.224514e+00	5.563766e+01	-5.222579e-06	2.544124e+05	1.012594e+05	2.880726e+02	1.335382e-01	-5.475382e-02	0.000000e+00	
-1.462057e-01	2.741604e-03	1.224514e+00	5.563765e+01	-9.225806e-06	2.544124e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.474528e-02	0.000000e+00	
-1.480039e-01	5.803974e-03	1.224514e+00	5.563765e+01	-4.195211e-06	2.544124e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.474856e-02	0.000000e+00	
-1.500000e-01	6.005882e-03	1.224514e+00	5.563766e+01	-9.200497e-07	2.544124e+05	1.012594e+05	2.880726e+02	1.335382e-01	-5.475380e-02	0.000000e+00	
-1.447476e-01	5.454265e-03	1.224514e+00	5.563765e+01	-7.446703e-06	2.544124e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.474325e-02	0.000000e+00	
-1.428598e-01	2.595994e-03	1.224514e+00	5.563765e+01	-8.393149e-06	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.473975e-02	0.000000e+00	
-1.500000e-01	9.008824e-03	1.224514e+00	5.563766e+01	1.329146e-06	2.544124e+05	1.012594e+05	2.880726e+02	1.335382e-01	-5.475352e-02	0.000000e+00	
-1.466154e-01	8.273641e-03	1.224514e+00	5.563765e+01	-2.622637e-06	2.544124e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.474605e-02	0.000000e+00	
-1.432957e-01	8.029385e-03	1.224514e+00	5.563765e+01	-5.754593e-06	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.474028e-02	0.000000e+00	
-1.415253e-01	5.300643e-03	1.224514e+00	5.563764e+01	-8.565667e-06	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.473714e-02	0.000000e+00	
-1.397477e-01	2.544736e-03	1.224514e+00	5.563766e+01	-5.931809e-06	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.473379e-02	0.000000e+00	
-1.478165e-01	1.064613e-02	1.224514e+00	5.563765e+01	8.524052e-07	2.544124e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.474812e-02	0.000000e+00	
-1.450285e-01	1.067262e-02	1.224514e+00	5.563765e+01	-1.486626e-06	2.544124e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.474350e-02	0.000000e+00	
-1.500000e-01	1.201176e-02	1.224514e+00	5.563766e+01	2.282287e-06	2.544124e+05	1.012594e+05	2.880726e+02	1.335382e-01	-5.475373e-02	0.000000e+00	
-1.401210e-01	7.911109e-03	1.224514e+00	5.563764e+01	-6.670239e-06	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.473449e-02	0.000000e+00	
-1.418071e-01	1.055517e-02	1.224514e+00	5.563765e+01	-3.534621e-06	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.473754e-02	0.000000e+00	
-1.384198e-01	5.232070e-03	1.224514e+00	5.563764e+01	-6.405840e-06	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.473145e-02	0.000000e+00	
-1.367026e-01	2.525804e-03	1.224514e+00	5.563766e+01	-2.314847e-06	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.472811e-02	0.000000e+00	
-1.471689e-01	1.336196e-02	1.224514e+00	5.563765e+01	2.538312e-07	2.544124e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.474696e-02	0.000000e+00	
-1.435344e-01	1.319164e-02	1.224514e+00	5.563765e+01	-1.098521e-06	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.474058e-02	0.000000e+00	
-1.500000e-01	1.501471e-02	1.224514e+00	5.563766e+01	-8.129082e-07	2.544124e+05	1.012594e+05	2.880726e+02	1.335382e-01	-5.475373e-02	0.000000e+00	
-1.370402e-01	7.844068e-03	1.224514e+00	5.563763e+01	-5.616680e-06	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.472878e-02	0.000000e+00	
-1.386821e-01	1.046779e-02	1.224514e+00	5.563764e+01	-4.447481e-06	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.473184e-02	0.000000e+00	
-1.403121e-01	1.307978e-02	1.224514e+00	5.563765e+01	-2.712614e-06	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.473484e-02	0.000000e+00	
-1.353734e-01	5.193863e-03	1.224514e+00	5.563764e+01	-3.049714e-06	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.472574e-02	0.000000e+00	
-1.336823e-01	2.514887e-03	1.224514e+00	5.563766e+01	1.419033e-06	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.472247e-02	0.000000e+00	
-1.450990e-01	1.583037e-02	1.224514e+00	5.563765e+01	-2.904361e-07	2.544124e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.474359e-02	0.000000e+00	
-1.478707e-01	1.613585e-02	1.224514e+00	5.563765e+01	-2.105512e-07	2.544124e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.474819e-02	0.000000e+00	
-1.419022e-01	1.568881e-02	1.224514e+00	5.563765e+01	-1.350813e-06	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.473763e-02	0.000000e+00	
-1.500000e-01	1.801765e-02	1.224514e+00	5.563766e+01	-3.896739e-07	2.544124e+05	1.012594e+05	2.880726e+02	1.335382e-01	-5.475369e-02	0.000000e+00	
-1.356289e-01	1.040407e-02	1.224514e+00	5.563764e+01	-4.428208e-06	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.472618e-02	0.000000e+00	
-1.340050e-01	7.796619e-03	1.224514e+00	5.563763e+01	-3.277442e-06	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.472314e-02	0.000000e+00	
-1.372258e-01	1.299953e-02	1.224514e+00	5.563764e+01	-3.873597e-06	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.472909e-02	0.000000e+00	
-1.387956e-01	1.559308e-02	1.224514e+00	5.563765e+01	-2.766924e-06	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.473198e-02	0.000000e+00	
-1.323510e-01	5.164541e-03	1.224514e+00	5.563764e+01	8.997121e-07	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.472013e-02	0.000000e+00	
-1.306712e-01	2.504964e-03	1.224514e+00	5.563766e+01	5.032052e-06	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.471688e-02	0.000000e+00	
-1.467319e-01	1.834610e-02	1.224514e+00	5.563766e+01	-8.435655e-07	2.544124e+05	1.012594e+05	2.880726e+02	1.335382e-01	-5.474618e-02	0.000000e+00	
-1.434885e-01	1.827187e-02	1.224514e+00	5.563765e+01	-1.000661e-06	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.474053e-02	0.000000e+00	
-1.403520e-01	1.818206e-02	1.224514e+00	5.563765e+01	-1.599579e-06	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.473479e-02	0.000000e+00	
-1.481715e-01	2.097905e-02	1.224514e+00	5.563766e+01	-2.223503e-07	2.544124e+05	1.012594e+05	2.880726e+02	1.335382e-01	-5.474869e-02	0.000000e+00	
-1.326057e-01	1.035220e-02	1.224514e+00	5.563763e+01	-3.280294e-06	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.472058e-02	0.000000e+00	
-1.341945e-01	1.293647e-02	1.224514e+00	5.563764e+01	-4.308973e-06	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.472349e-02	0.000000e+00	
-1.309873e-01	7.756649e-03	1.224514e+00	5.563763e+01	-1.634960e-07	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.471756e-02	0.000000e+00	
-1.357556e-01	1.551994e-02	1.224514e+00	5.563764e+01	-3.660633e-06	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.472635e-02	0.000000e+00	
-1.372955e-01	1.810520e-02	1.224514e+00	5.563765e+01	-2.452737e-06	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.472917e-02	0.000000e+00	
-1.293393e-01	5.138454e-03	1.224514e+00	5.563764e+01	5.004264e-06	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.471457e-02	0.000000e+00	
-1.276663e-01	2.495584e-03	1.224514e+00	5.563766e+01	8.360811e-06	2.544125e+05	1.012594e+05	2.880726e+02	1.335381e-01	-5.471135e-02	0.000000e+00	
-1.450777e-01	2.086378e-02	1.224514e+00	5.563766e+01	-5.166955e-07	2.544124e+05	1.012594e+05	2.880726e+02	1.335382e-01	-5.474350e-02	0.000000e+00	
