TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
          13, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.16539590e+01, -1.45557348e+01, -1.54675121e+01, -1.69199515e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          14, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.17112956e+01, -1.44713796e+01, -1.54680806e+01, -1.69629121e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          15, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.17621916e+01, -1.43896443e+01, -1.55010142e+01, -1.70076030e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          16, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.17876504e+01, -1.43312401e+01, -1.55747633e+01, -1.70417594e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          17, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.17675473e+01, -1.42938901e+01, -1.56915816e+01, -1.70487809e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          18, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.17060026e+01, -1.42716558e+01, -1.58335051e+01, -1.70217223e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          19, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.16273923e+01, -1.42596170e+01, -1.59197778e+01, -1.69714093e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          20, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.15511113e+01, -1.42548793e+01, -1.58925813e+01, -1.69144349e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          21, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.14857016e+01, -1.42564324e+01, -1.58380456e+01, -1.68619098e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          22, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.14336566e+01, -1.42644537e+01, -1.58089819e+01, -1.68188961e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          23, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.13950640e+01, -1.42795250e+01, -1.58077900e+01, -1.67870667e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          24, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.13691682e+01, -1.43020822e+01, -1.58252082e+01, -1.67665435e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          25, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.13549383e+01, -1.43321466e+01, -1.58518990e+01, -1.67567623e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          26, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.13512572e+01, -1.43692270e+01, -1.58829266e+01, -1.67568362e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          27, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.13569798e+01, -1.44122734e+01, -1.59198669e+01, -1.67657082e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          28, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.13709477e+01, -1.44596217e+01, -1.59696382e+01, -1.67822225e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          29, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.13919893e+01, -1.45089396e+01, -1.60414038e+01, -1.68051619e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          30, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.14189153e+01, -1.45572704e+01, -1.61430462e+01, -1.68332726e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          31, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.14505201e+01, -1.46013445e+01, -1.62701093e+01, -1.68652946e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          32, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.14855975e+01, -1.46382734e+01, -1.63616551e+01, -1.69000072e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          33, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.15229695e+01, -1.46664267e+01, -1.63217237e+01, -1.69362814e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          34, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.15615273e+01, -1.46859412e+01, -1.62197179e+01, -1.69731319e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          35, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.16002780e+01, -1.46984521e+01, -1.61369098e+01, -1.70097559e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          36, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.16383919e+01, -1.47062828e+01, -1.60868671e+01, -1.70455537e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          37, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.16752387e+01, -1.47116792e+01, -1.60660583e+01, -1.70801289e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          38, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.17104060e+01, -1.47164241e+01, -1.60698660e+01, -1.71132723e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          39, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.17436947e+01, -1.47217894e+01, -1.60948710e+01, -1.71449364e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          40, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.17750934e+01, -1.47286507e+01, -1.61388302e+01, -1.71752049e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          41, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.18047384e+01, -1.47376312e+01, -1.62001053e+01, -1.72042623e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          42, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.18328683e+01, -1.47492162e+01, -1.62760982e+01, -1.72323644e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          43, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.18597810e+01, -1.47638277e+01, -1.63590138e+01, -1.72598104e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          44, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.18857980e+01, -1.47818626e+01, -1.64280729e+01, -1.72869165e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          45, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.19112381e+01, -1.48037081e+01, -1.64522371e+01, -1.73139919e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          46, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.19363999e+01, -1.48297429e+01, -1.64254296e+01, -1.73413180e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          47, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.19615516e+01, -1.48603321e+01, -1.63766207e+01, -1.73691321e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          48, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.19869257e+01, -1.48958193e+01, -1.63321127e+01, -1.73976155e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          49, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.20127163e+01, -1.49365208e+01, -1.63029768e+01, -1.74268844e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          50, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.20390766e+01, -1.49827217e+01, -1.62922943e+01, -1.74569826e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          51, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.20661180e+01, -1.50346738e+01, -1.63006408e+01, -1.74878831e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          52, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.20939158e+01, -1.50925931e+01, -1.63282418e+01, -1.75195060e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          53, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.21225138e+01, -1.51566533e+01, -1.63756189e+01, -1.75517393e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          54, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.21519231e+01, -1.52269764e+01, -1.64434360e+01, -1.75844485e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          55, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.21821188e+01, -1.53036178e+01, -1.65309868e+01, -1.76174792e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          56, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.22130375e+01, -1.53865411e+01, -1.66305799e+01, -1.76506640e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          57, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.22445777e+01, -1.54755755e+01, -1.67140668e+01, -1.76838319e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          58, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.22765995e+01, -1.55703507e+01, -1.67352388e+01, -1.77168149e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          59, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.23089221e+01, -1.56702046e+01, -1.66929408e+01, -1.77494442e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          60, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.23413238e+01, -1.57740665e+01, -1.66330335e+01, -1.77815446e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          61, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.23735476e+01, -1.58803362e+01, -1.65844701e+01, -1.78129343e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          62, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.24053113e+01, -1.59868061e+01, -1.65554165e+01, -1.78434323e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          63, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.24363193e+01, -1.60907092e+01, -1.65468920e+01, -1.78728666e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          64, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.24662766e+01, -1.61889639e+01, -1.65586005e+01, -1.79010812e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          65, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.24949086e+01, -1.62785828e+01, -1.65906043e+01, -1.79279472e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          66, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.25219842e+01, -1.63570483e+01, -1.66437543e+01, -1.79533776e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          67, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.25473399e+01, -1.64224966e+01, -1.67196144e+01, -1.79773394e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          68, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.25708986e+01, -1.64738603e+01, -1.68192191e+01, -1.79998610e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          69, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.25926788e+01, -1.65112579e+01, -1.69368013e+01, -1.80210307e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          70, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.26127926e+01, -1.65364519e+01, -1.70385780e+01, -1.80409899e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          71, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.26314353e+01, -1.65527513e+01, -1.70566292e+01, -1.80599227e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          72, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.26488653e+01, -1.65641766e+01, -1.69947513e+01, -1.80780434e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          73, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.26653821e+01, -1.65744473e+01, -1.69207807e+01, -1.80955839e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          74, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.26813025e+01, -1.65863606e+01, -1.68656771e+01, -1.81127815e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          75, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.26969399e+01, -1.66016287e+01, -1.68342784e+01, -1.81298691e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          76, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.27125888e+01, -1.66209572e+01, -1.68253138e+01, -1.81470668e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          77, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.27285131e+01, -1.66441731e+01, -1.68369947e+01, -1.81645753e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          78, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.27449405e+01, -1.66703315e+01, -1.68679011e+01, -1.81825723e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          79, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.27620597e+01, -1.66978426e+01, -1.69165082e+01, -1.82012089e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          80, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.27800214e+01, -1.67247227e+01, -1.69795656e+01, -1.82206083e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          81, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.27989395e+01, -1.67490561e+01, -1.70484175e+01, -1.82408635e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          82, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.28188940e+01, -1.67696029e+01, -1.71041407e+01, -1.82620363e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          83, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.28399336e+01, -1.67862677e+01, -1.71231095e+01, -1.82841561e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          84, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.28620792e+01, -1.68001253e+01, -1.71019646e+01, -1.83072229e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          85, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.28853276e+01, -1.68129862e+01, -1.70620332e+01, -1.83312118e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          86, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.29096543e+01, -1.68267847e+01, -1.70240260e+01, -1.83560775e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          87, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.29350137e+01, -1.68430836e+01, -1.69979063e+01, -1.83817551e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          88, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.29613377e+01, -1.68627969e+01, -1.69869615e+01, -1.84081586e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          89, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.29885317e+01, -1.68860749e+01, -1.69918736e+01, -1.84351781e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          90, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.30164700e+01, -1.69122705e+01, -1.70125076e+01, -1.84626776e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          91, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.30449916e+01, -1.69399705e+01, -1.70483999e+01, -1.84904919e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          92, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.30738957e+01, -1.69671660e+01, -1.70984749e+01, -1.85184267e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          93, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.31029404e+01, -1.69916746e+01, -1.71598761e+01, -1.85462600e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          94, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.31318455e+01, -1.70118173e+01, -1.72254676e+01, -1.85737474e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          95, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.31603007e+01, -1.70270848e+01, -1.72809600e+01, -1.86006316e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          96, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.31879808e+01, -1.70383665e+01, -1.73084837e+01, -1.86266571e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          97, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.32145675e+01, -1.70475728e+01, -1.73022527e+01, -1.86515877e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          98, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.32397763e+01, -1.70569370e+01, -1.72753299e+01, -1.86752272e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
          99, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.32633844e+01, -1.70684113e+01, -1.72447993e+01, -1.86974389e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         100, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.32852549e+01, -1.70833388e+01, -1.72208817e+01, -1.87181612e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         101, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.33053526e+01, -1.71023420e+01, -1.72074898e+01, -1.87374160e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         102, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.33237456e+01, -1.71253017e+01, -1.72051629e+01, -1.87553062e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         103, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.33405962e+01, -1.71513512e+01, -1.72127304e+01, -1.87720048e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         104, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.33561395e+01, -1.71788954e+01, -1.72278655e+01, -1.87877366e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         105, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.33706588e+01, -1.72057494e+01, -1.72471606e+01, -1.88027565e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
         106, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.0, -1.33844596e+01, -1.72295246e+01, -1.72662889e+01, -1.88173289e+01, 0.0, 5.0000000000, 10.0000000000, 60.0000000000
