TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","C<sub>p</sub>","Roe_Dissipation"
ZONE NODES= 874, ELEMENTS= 1628, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
0.000000e+00	-1.190476e+00	1.224701e+00	4.370325e+01	-1.040906e+01	2.543698e+05	1.014183e+05	2.884805e+02	1.077353e-01	1.315570e-01	0.000000e+00	
6.125519e-02	-1.192712e+00	1.236983e+00	4.382654e+01	-2.913861e+01	2.577060e+05	1.026346e+05	2.890416e+02	1.248341e-01	1.846355e+00	0.000000e+00	
0.000000e+00	-1.130952e+00	1.223500e+00	4.610166e+01	-8.737546e+00	2.541387e+05	1.012956e+05	2.884144e+02	1.126468e-01	-4.148059e-02	0.000000e+00	
7.772084e-02	-1.139189e+00	1.235847e+00	4.468576e+01	-3.314690e+01	2.577030e+05	1.025802e+05	2.891540e+02	1.320655e-01	1.769762e+00	0.000000e+00	
1.337729e-01	-1.200233e+00	1.236397e+00	4.507881e+01	-4.248042e+01	2.582088e+05	1.026629e+05	2.892583e+02	1.469361e-01	1.886269e+00	0.000000e+00	
4.924681e-02	-1.086043e+00	1.233457e+00	4.456310e+01	-2.573083e+01	2.568216e+05	1.022993e+05	2.889210e+02	1.224312e-01	1.373651e+00	0.000000e+00	
0.000000e+00	-1.071429e+00	1.224053e+00	4.579252e+01	-6.664401e+00	2.540892e+05	1.012858e+05	2.882563e+02	1.110727e-01	-5.525197e-02	0.000000e+00	
1.178655e-01	-1.087760e+00	1.236180e+00	4.466367e+01	-3.991576e+01	2.580363e+05	1.026340e+05	2.892278e+02	1.421290e-01	1.845527e+00	0.000000e+00	
1.558119e-01	-1.143806e+00	1.236662e+00	4.492098e+01	-4.516229e+01	2.584022e+05	1.027047e+05	2.893141e+02	1.510588e-01	1.945193e+00	0.000000e+00	
1.991378e-01	-1.202461e+00	1.237512e+00	4.490341e+01	-4.943019e+01	2.587681e+05	1.027865e+05	2.893457e+02	1.582501e-01	2.060555e+00	0.000000e+00	
4.028583e-02	-1.037472e+00	1.232873e+00	4.453619e+01	-2.149774e+01	2.564928e+05	1.022004e+05	2.887781e+02	1.177458e-01	1.234172e+00	0.000000e+00	
8.814058e-02	-1.034497e+00	1.234902e+00	4.469051e+01	-3.473844e+01	2.575029e+05	1.024822e+05	2.890990e+02	1.344751e-01	1.631583e+00	0.000000e+00	
0.000000e+00	-1.011905e+00	1.224990e+00	4.517740e+01	-6.534769e+00	2.542695e+05	1.013676e+05	2.882683e+02	1.094807e-01	6.007022e-02	0.000000e+00	
1.509261e-01	-1.034958e+00	1.237299e+00	4.450738e+01	-4.472553e+01	2.584735e+05	1.027459e+05	2.892810e+02	1.495642e-01	2.003275e+00	0.000000e+00	
1.845955e-01	-1.089328e+00	1.237583e+00	4.464017e+01	-4.815216e+01	2.587067e+05	1.027859e+05	2.893274e+02	1.555929e-01	2.059748e+00	0.000000e+00	
2.216875e-01	-1.145461e+00	1.237630e+00	4.479962e+01	-5.091742e+01	2.588618e+05	1.028014e+05	2.893602e+02	1.606943e-01	2.081614e+00	0.000000e+00	
2.605594e-01	-1.203198e+00	1.237646e+00	4.484622e+01	-5.297385e+01	2.589623e+05	1.028065e+05	2.893704e+02	1.644502e-01	2.088696e+00	0.000000e+00	
5.064252e-02	-9.804358e-01	1.233786e+00	4.461298e+01	-2.528285e+01	2.568657e+05	1.023200e+05	2.889024e+02	1.219763e-01	1.402890e+00	0.000000e+00	
1.187048e-01	-9.809433e-01	1.236623e+00	4.444321e+01	-4.013507e+01	2.581203e+05	1.026681e+05	2.892203e+02	1.420385e-01	1.893694e+00	0.000000e+00	
0.000000e+00	-9.523810e-01	1.224861e+00	4.500519e+01	-7.031349e+00	2.542683e+05	1.013685e+05	2.883014e+02	1.092548e-01	6.135300e-02	0.000000e+00	
1.815403e-01	-9.825609e-01	1.237147e+00	4.459155e+01	-4.787076e+01	2.586038e+05	1.027496e+05	2.893271e+02	1.550808e-01	2.008514e+00	0.000000e+00	
2.136907e-01	-1.035845e+00	1.237475e+00	4.462383e+01	-5.032274e+01	2.587894e+05	1.027847e+05	2.893493e+02	1.593855e-01	2.057971e+00	0.000000e+00	
2.474856e-01	-1.090150e+00	1.237636e+00	4.468278e+01	-5.223028e+01	2.589186e+05	1.028040e+05	2.893660e+02	1.628602e-01	2.085174e+00	0.000000e+00	
2.832427e-01	-1.146057e+00	1.237778e+00	4.473176e+01	-5.371948e+01	2.590247e+05	1.028203e+05	2.893785e+02	1.656088e-01	2.108190e+00	0.000000e+00	
3.203374e-01	-1.203475e+00	1.237856e+00	4.473936e+01	-5.479319e+01	2.590921e+05	1.028284e+05	2.893832e+02	1.675711e-01	2.119585e+00	0.000000e+00	
8.913715e-02	-9.240374e-01	1.234863e+00	4.440939e+01	-3.486216e+01	2.575189e+05	1.024913e+05	2.891335e+02	1.341259e-01	1.644329e+00	0.000000e+00	
4.409172e-02	-9.215285e-01	1.232090e+00	4.429982e+01	-2.227081e+01	2.563843e+05	1.021546e+05	2.888324e+02	1.181184e-01	1.169704e+00	0.000000e+00	
1.504155e-01	-9.295213e-01	1.237233e+00	4.444275e+01	-4.468482e+01	2.584717e+05	1.027466e+05	2.892986e+02	1.493912e-01	2.004340e+00	0.000000e+00	
0.000000e+00	-8.928571e-01	1.225240e+00	4.491654e+01	-8.189298e+00	2.543910e+05	1.014161e+05	2.883475e+02	1.094659e-01	1.284882e-01	0.000000e+00	
2.116287e-01	-9.313374e-01	1.237415e+00	4.458655e+01	-5.025210e+01	2.587793e+05	1.027822e+05	2.893564e+02	1.592074e-01	2.054554e+00	0.000000e+00	
2.427455e-01	-9.834769e-01	1.237741e+00	4.456425e+01	-5.202003e+01	2.589324e+05	1.028148e+05	2.893718e+02	1.622837e-01	2.100451e+00	0.000000e+00	
2.746844e-01	-1.036348e+00	1.237821e+00	4.459891e+01	-5.337233e+01	2.590137e+05	1.028238e+05	2.893786e+02	1.647701e-01	2.113171e+00	0.000000e+00	
3.080198e-01	-1.090474e+00	1.237860e+00	4.463172e+01	-5.439557e+01	2.590728e+05	1.028292e+05	2.893844e+02	1.666796e-01	2.120778e+00	0.000000e+00	
3.430232e-01	-1.146254e+00	1.237893e+00	4.466883e+01	-5.518346e+01	2.591196e+05	1.028335e+05	2.893888e+02	1.681763e-01	2.126775e+00	0.000000e+00	
3.794673e-01	-1.203603e+00	1.237905e+00	4.467932e+01	-5.575960e+01	2.591498e+05	1.028351e+05	2.893904e+02	1.692526e-01	2.129029e+00	0.000000e+00	
1.192443e-01	-8.783126e-01	1.236047e+00	4.453450e+01	-4.063789e+01	2.580308e+05	1.026242e+05	2.892312e+02	1.430644e-01	1.831711e+00	0.000000e+00	
6.211042e-02	-8.747950e-01	1.234501e+00	4.428529e+01	-2.721392e+01	2.570928e+05	1.023994e+05	2.889591e+02	1.235569e-01	1.514811e+00	0.000000e+00	
1.807153e-01	-8.799036e-01	1.237329e+00	4.454938e+01	-4.784924e+01	2.586449e+05	1.027671e+05	2.893338e+02	1.549507e-01	2.033171e+00	0.000000e+00	
0.000000e+00	-8.333333e-01	1.225439e+00	4.505166e+01	-9.132273e+00	2.544836e+05	1.014486e+05	2.883930e+02	1.101849e-01	1.742361e-01	0.000000e+00	
2.413025e-01	-8.807305e-01	1.237639e+00	4.458808e+01	-5.197887e+01	2.589060e+05	1.028045e+05	2.893668e+02	1.622612e-01	2.085981e+00	0.000000e+00	
2.718915e-01	-9.320399e-01	1.237759e+00	4.458751e+01	-5.327231e+01	2.589973e+05	1.028191e+05	2.893797e+02	1.645788e-01	2.106569e+00	0.000000e+00	
3.027302e-01	-9.838479e-01	1.237778e+00	4.460602e+01	-5.423952e+01	2.590499e+05	1.028231e+05	2.893864e+02	1.663658e-01	2.112157e+00	0.000000e+00	
3.343804e-01	-1.036513e+00	1.237856e+00	4.461067e+01	-5.497392e+01	2.591019e+05	1.028309e+05	2.893903e+02	1.677085e-01	2.123192e+00	0.000000e+00	
3.673922e-01	-1.090546e+00	1.237890e+00	4.461954e+01	-5.553386e+01	2.591364e+05	1.028346e+05	2.893929e+02	1.687484e-01	2.128440e+00	0.000000e+00	
4.020939e-01	-1.146303e+00	1.237933e+00	4.463223e+01	-5.596745e+01	2.591668e+05	1.028388e+05	2.893946e+02	1.695626e-01	2.134343e+00	0.000000e+00	
4.383617e-01	-1.203683e+00	1.237948e+00	4.463603e+01	-5.628465e+01	2.591849e+05	1.028403e+05	2.893950e+02	1.701540e-01	2.136359e+00	0.000000e+00	
1.497484e-01	-8.294679e-01	1.236738e+00	4.462298e+01	-4.471544e+01	2.583693e+05	1.027024e+05	2.892898e+02	1.498064e-01	1.941915e+00	0.000000e+00	
1.005299e-01	-8.329062e-01	1.235828e+00	4.473575e+01	-3.703269e+01	2.578241e+05	1.025838e+05	2.891685e+02	1.378500e-01	1.774774e+00	0.000000e+00	
5.710403e-02	-8.046601e-01	1.234171e+00	4.425532e+01	-2.618986e+01	2.569956e+05	1.023697e+05	2.889525e+02	1.222727e-01	1.472931e+00	0.000000e+00	
2.104427e-01	-8.297387e-01	1.237532e+00	4.457329e+01	-5.020504e+01	2.587936e+05	1.027890e+05	2.893482e+02	1.590904e-01	2.064101e+00	0.000000e+00	
0.000000e+00	-7.738095e-01	1.224577e+00	4.514582e+01	-8.649629e+00	2.543010e+05	1.013753e+05	2.883876e+02	1.102612e-01	7.094851e-02	0.000000e+00	
2.708649e-01	-8.301485e-01	1.237750e+00	4.459707e+01	-5.325980e+01	2.589870e+05	1.028151e+05	2.893704e+02	1.645745e-01	2.100831e+00	0.000000e+00	
3.011206e-01	-8.810891e-01	1.237835e+00	4.459622e+01	-5.421701e+01	2.590543e+05	1.028254e+05	2.893796e+02	1.663042e-01	2.115432e+00	0.000000e+00	
3.313459e-01	-9.322566e-01	1.237877e+00	4.460047e+01	-5.492955e+01	2.591001e+05	1.028312e+05	2.893861e+02	1.676101e-01	2.123510e+00	0.000000e+00	
3.619359e-01	-9.839159e-01	1.237918e+00	4.460153e+01	-5.545819e+01	2.591364e+05	1.028363e+05	2.893907e+02	1.685787e-01	2.130704e+00	0.000000e+00	
3.934023e-01	-1.036498e+00	1.237937e+00	4.460697e+01	-5.586106e+01	2.591607e+05	1.028387e+05	2.893932e+02	1.693281e-01	2.134111e+00	0.000000e+00	
