TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","C<sub>p</sub>","Roe_Dissipation"
ZONE NODES= 276, ELEMENTS= 466, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
-2.000000e+00	-1.047193e-01	1.225095e+00	4.166730e+01	-1.297033e-08	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.098708e-04	0.000000e+00	
-1.953212e+00	-8.368855e-02	1.225095e+00	4.166730e+01	-2.038042e-08	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.099596e-04	0.000000e+00	
-1.910396e+00	-1.077251e-01	1.225095e+00	4.166730e+01	-1.836337e-08	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.100148e-04	0.000000e+00	
-2.000000e+00	-5.235967e-02	1.225095e+00	4.166730e+01	-6.699298e-09	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.098706e-04	0.000000e+00	
-1.905522e+00	-5.576545e-02	1.225095e+00	4.166730e+01	-1.839839e-08	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.100193e-04	0.000000e+00	
-1.952006e+00	-2.783118e-02	1.225095e+00	4.166730e+01	-9.280031e-09	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.099592e-04	0.000000e+00	
-1.860982e+00	-9.083640e-02	1.225095e+00	4.166730e+01	-1.292285e-08	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.100887e-04	0.000000e+00	
-2.000000e+00	0.000000e+00	1.225095e+00	4.166730e+01	-2.786828e-10	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.098739e-04	0.000000e+00	
-1.905290e+00	-8.960573e-05	1.225095e+00	4.166730e+01	-6.609228e-10	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.100237e-04	0.000000e+00	
-1.860306e+00	-2.993739e-02	1.225095e+00	4.166730e+01	-1.029176e-08	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.100908e-04	0.000000e+00	
-1.952048e+00	2.775754e-02	1.225095e+00	4.166730e+01	8.368469e-09	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.099591e-04	0.000000e+00	
-1.815426e+00	-5.576584e-02	1.225095e+00	4.166730e+01	-1.391886e-09	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.101547e-04	0.000000e+00	
-1.811715e+00	-1.080510e-01	1.225095e+00	4.166730e+01	-1.191288e-08	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.101640e-04	0.000000e+00	
-2.000000e+00	5.235967e-02	1.225095e+00	4.166730e+01	6.405846e-09	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.098706e-04	0.000000e+00	
-1.905632e+00	5.557109e-02	1.225095e+00	4.166730e+01	1.840584e-08	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.100192e-04	0.000000e+00	
-1.860408e+00	2.959474e-02	1.225095e+00	4.166730e+01	9.619803e-09	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.100908e-04	0.000000e+00	
-1.814967e+00	-3.722165e-04	1.225095e+00	4.166730e+01	-1.124824e-10	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.101541e-04	0.000000e+00	
-1.953345e+00	8.357815e-02	1.225095e+00	4.166730e+01	2.076961e-08	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.099596e-04	0.000000e+00	
-1.768072e+00	-8.494063e-02	1.225095e+00	4.166730e+01	-9.474781e-09	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.102225e-04	0.000000e+00	
-1.768674e+00	-2.827833e-02	1.225095e+00	4.166730e+01	-1.447536e-09	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.102232e-04	0.000000e+00	
-2.000000e+00	1.047193e-01	1.225095e+00	4.166730e+01	1.322136e-08	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.098707e-04	0.000000e+00	
-1.910308e+00	1.077593e-01	1.225095e+00	4.166730e+01	1.982463e-08	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.100150e-04	0.000000e+00	
-1.860868e+00	9.094930e-02	1.225095e+00	4.166730e+01	1.434785e-08	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.100888e-04	0.000000e+00	
-1.815352e+00	5.578789e-02	1.225095e+00	4.166730e+01	1.636867e-09	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.101549e-04	0.000000e+00	
-1.768335e+00	2.802550e-02	1.225095e+00	4.166730e+01	3.030687e-09	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.102234e-04	0.000000e+00	
-1.722022e+00	-1.143806e-01	1.225095e+00	4.166730e+01	-6.845548e-09	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.102896e-04	0.000000e+00	
-1.944444e+00	1.570790e-01	1.225095e+00	4.166730e+01	5.572547e-10	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.099654e-04	0.000000e+00	
-1.722101e+00	-5.681209e-02	1.225095e+00	4.166730e+01	-1.528431e-09	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.102893e-04	0.000000e+00	
-1.722249e+00	1.007157e-04	1.225095e+00	4.166730e+01	1.470014e-09	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.102892e-04	0.000000e+00	
-2.000000e+00	1.570790e-01	1.225095e+00	4.166730e+01	-3.212953e-11	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.098760e-04	0.000000e+00	
-1.888889e+00	1.570790e-01	1.225095e+00	4.166730e+01	9.250240e-10	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.100452e-04	0.000000e+00	
-1.811842e+00	1.081109e-01	1.225095e+00	4.166730e+01	1.350147e-08	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.101640e-04	0.000000e+00	
-1.768061e+00	8.515828e-02	1.225095e+00	4.166730e+01	1.004061e-08	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.102225e-04	0.000000e+00	
-1.721804e+00	5.670570e-02	1.225095e+00	4.166730e+01	3.687192e-09	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.102896e-04	0.000000e+00	
-1.676134e+00	-8.476101e-02	1.225095e+00	4.166730e+01	6.589831e-09	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.103564e-04	0.000000e+00	
-1.833333e+00	1.570790e-01	1.225095e+00	4.166730e+01	1.157391e-09	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.101281e-04	0.000000e+00	
-1.675651e+00	-2.840179e-02	1.225095e+00	4.166730e+01	2.790239e-09	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.103552e-04	0.000000e+00	
-1.675811e+00	2.867413e-02	1.225095e+00	4.166730e+01	-3.981784e-10	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.103552e-04	0.000000e+00	
-1.777778e+00	1.570790e-01	1.225095e+00	4.166730e+01	6.420347e-10	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.102053e-04	0.000000e+00	
-1.721722e+00	1.150225e-01	1.225095e+00	4.166730e+01	6.698750e-09	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.102899e-04	0.000000e+00	
-1.675769e+00	8.572153e-02	1.225095e+00	4.166730e+01	-4.978062e-09	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.103565e-04	0.000000e+00	
-1.632207e+00	-1.073217e-01	1.225095e+00	4.166730e+01	1.027606e-08	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.104158e-04	0.000000e+00	
-1.628462e+00	-5.580669e-02	1.225095e+00	4.166730e+01	3.511075e-09	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.104212e-04	0.000000e+00	
-1.628780e+00	2.259930e-05	1.225095e+00	4.166730e+01	2.537463e-10	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.104234e-04	0.000000e+00	
-1.629009e+00	5.663096e-02	1.225095e+00	4.166730e+01	-2.121249e-09	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.104207e-04	0.000000e+00	
-1.722222e+00	1.570790e-01	1.225095e+00	4.166730e+01	-3.332719e-10	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.102880e-04	0.000000e+00	
-1.666667e+00	1.570790e-01	1.225095e+00	4.166730e+01	1.504213e-10	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.103711e-04	0.000000e+00	
-1.632893e+00	1.089536e-01	1.225095e+00	4.166730e+01	-8.592120e-09	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.104152e-04	0.000000e+00	
-1.582954e+00	-9.020046e-02	1.225095e+00	4.166730e+01	6.703291e-09	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.104866e-04	0.000000e+00	
-1.582908e+00	-2.979950e-02	1.225095e+00	4.166730e+01	3.647937e-09	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.104870e-04	0.000000e+00	
-1.583116e+00	3.015359e-02	1.225095e+00	4.166730e+01	-1.162211e-09	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.104865e-04	0.000000e+00	
-1.583325e+00	9.220480e-02	1.225095e+00	4.166730e+01	-5.894398e-09	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.104859e-04	0.000000e+00	
-1.611111e+00	1.570790e-01	1.225095e+00	4.166730e+01	7.842423e-10	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.104464e-04	0.000000e+00	
-1.537203e+00	-5.538946e-02	1.225095e+00	4.166730e+01	1.308825e-08	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.105516e-04	0.000000e+00	
-1.533690e+00	-1.068296e-01	1.225095e+00	4.166730e+01	-5.222293e-10	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.105593e-04	0.000000e+00	
-1.537251e+00	2.732826e-04	1.225095e+00	4.166730e+01	3.206098e-09	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.105495e-04	0.000000e+00	
-1.537716e+00	5.675594e-02	1.225095e+00	4.166730e+01	-8.787817e-09	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.105507e-04	0.000000e+00	
-1.555556e+00	1.570790e-01	1.225095e+00	4.166730e+01	-1.863788e-09	2.540227e+05	1.013256e+05	2.881243e+02	9.995090e-02	9.105258e-04	0.000000e+00	
