TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","C<sub>p</sub>","Roe_Dissipation"
ZONE NODES= 2364, ELEMENTS= 4524, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
-1.500000e-01	1.963462e-03	1.228371e+00	4.489361e+01	5.089150e-06	2.550860e+05	1.017063e+05	2.884353e+02	1.073450e-01	3.180683e-01	0.000000e+00	
-1.478836e-01	1.451775e-03	1.228371e+00	4.489360e+01	1.164259e-05	2.550860e+05	1.017063e+05	2.884353e+02	1.073450e-01	3.180605e-01	0.000000e+00	
-1.484334e-01	3.026602e-03	1.228371e+00	4.489362e+01	9.728843e-06	2.550860e+05	1.017063e+05	2.884353e+02	1.073450e-01	3.180626e-01	0.000000e+00	
-1.461478e-01	2.023344e-03	1.228371e+00	4.489361e+01	1.037309e-05	2.550860e+05	1.017062e+05	2.884353e+02	1.073450e-01	3.180572e-01	0.000000e+00	
-1.500000e-01	3.926923e-03	1.228371e+00	4.489362e+01	4.112672e-06	2.550860e+05	1.017063e+05	2.884353e+02	1.073450e-01	3.180681e-01	0.000000e+00	
-1.441570e-01	1.123039e-03	1.228371e+00	4.489359e+01	7.016575e-06	2.550860e+05	1.017062e+05	2.884353e+02	1.073450e-01	3.180517e-01	0.000000e+00	
-1.463116e-01	4.096790e-03	1.228371e+00	4.489363e+01	1.073378e-05	2.550860e+05	1.017062e+05	2.884353e+02	1.073451e-01	3.180575e-01	0.000000e+00	
-1.485406e-01	4.961598e-03	1.228371e+00	4.489362e+01	7.511475e-06	2.550860e+05	1.017063e+05	2.884353e+02	1.073450e-01	3.180623e-01	0.000000e+00	
-1.442488e-01	3.148938e-03	1.228371e+00	4.489362e+01	8.696695e-06	2.550860e+05	1.017062e+05	2.884353e+02	1.073451e-01	3.180522e-01	0.000000e+00	
-1.500000e-01	5.890385e-03	1.228371e+00	4.489362e+01	9.560203e-07	2.550860e+05	1.017063e+05	2.884353e+02	1.073450e-01	3.180679e-01	0.000000e+00	
-1.423632e-01	2.108638e-03	1.228371e+00	4.489361e+01	5.969296e-06	2.550860e+05	1.017062e+05	2.884353e+02	1.073450e-01	3.180474e-01	0.000000e+00	
-1.463638e-01	6.108693e-03	1.228371e+00	4.489363e+01	6.281733e-06	2.550860e+05	1.017062e+05	2.884353e+02	1.073451e-01	3.180576e-01	0.000000e+00	
-1.442916e-01	5.207404e-03	1.228371e+00	4.489364e+01	7.732884e-06	2.550860e+05	1.017062e+05	2.884353e+02	1.073451e-01	3.180522e-01	0.000000e+00	
-1.485635e-01	6.933678e-03	1.228371e+00	4.489362e+01	2.761874e-06	2.550860e+05	1.017063e+05	2.884353e+02	1.073450e-01	3.180623e-01	0.000000e+00	
-1.423681e-01	4.223747e-03	1.228371e+00	4.489364e+01	6.469080e-06	2.550860e+05	1.017062e+05	2.884353e+02	1.073451e-01	3.180475e-01	0.000000e+00	
-1.500000e-01	7.853846e-03	1.228371e+00	4.489362e+01	-2.818441e-07	2.550860e+05	1.017063e+05	2.884353e+02	1.073450e-01	3.180679e-01	0.000000e+00	
-1.405414e-01	3.193930e-03	1.228371e+00	4.489363e+01	5.546356e-06	2.550859e+05	1.017062e+05	2.884352e+02	1.073451e-01	3.180428e-01	0.000000e+00	
-1.406784e-01	1.461156e-03	1.228371e+00	4.489360e+01	4.215980e-06	2.550859e+05	1.017062e+05	2.884352e+02	1.073450e-01	3.180434e-01	0.000000e+00	
-1.443007e-01	7.232946e-03	1.228371e+00	4.489364e+01	4.020431e-06	2.550860e+05	1.017062e+05	2.884353e+02	1.073451e-01	3.180522e-01	0.000000e+00	
-1.463743e-01	8.100138e-03	1.228371e+00	4.489363e+01	2.451366e-06	2.550860e+05	1.017062e+05	2.884353e+02	1.073451e-01	3.180575e-01	0.000000e+00	
-1.423677e-01	6.287958e-03	1.228371e+00	4.489364e+01	4.339007e-06	2.550860e+05	1.017062e+05	2.884353e+02	1.073451e-01	3.180475e-01	0.000000e+00	
-1.485681e-01	8.904366e-03	1.228371e+00	4.489362e+01	5.278528e-07	2.550860e+05	1.017063e+05	2.884353e+02	1.073450e-01	3.180623e-01	0.000000e+00	
-1.405572e-01	5.260574e-03	1.228371e+00	4.489365e+01	3.488380e-06	2.550859e+05	1.017062e+05	2.884352e+02	1.073451e-01	3.180427e-01	0.000000e+00	
-1.500000e-01	9.817308e-03	1.228371e+00	4.489362e+01	-3.189390e-07	2.550860e+05	1.017063e+05	2.884353e+02	1.073450e-01	3.180679e-01	0.000000e+00	
-1.388609e-01	4.088100e-03	1.228371e+00	4.489364e+01	1.142440e-06	2.550859e+05	1.017062e+05	2.884352e+02	1.073451e-01	3.180382e-01	0.000000e+00	
-1.388860e-01	2.151455e-03	1.228371e+00	4.489361e+01	3.953087e-06	2.550859e+05	1.017062e+05	2.884352e+02	1.073450e-01	3.180384e-01	0.000000e+00	
-1.442965e-01	9.228845e-03	1.228371e+00	4.489363e+01	7.458881e-07	2.550860e+05	1.017062e+05	2.884353e+02	1.073451e-01	3.180522e-01	0.000000e+00	
-1.423564e-01	8.315752e-03	1.228371e+00	4.489364e+01	1.118429e-06	2.550860e+05	1.017062e+05	2.884353e+02	1.073451e-01	3.180474e-01	0.000000e+00	
