TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","C<sub>p</sub>","Roe_Dissipation"
ZONE NODES= 3200, ELEMENTS= 3081, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
-2.000000e+00	1.250000e+00	1.225048e+00	4.182731e+01	-1.719632e-12	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855845e-03	0.000000e+00	
-2.000000e+00	1.218354e+00	1.225048e+00	4.182731e+01	-5.159488e-10	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855845e-03	0.000000e+00	
-1.948718e+00	1.218354e+00	1.225048e+00	4.182731e+01	-6.751714e-10	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855846e-03	0.000000e+00	
-1.948718e+00	1.250000e+00	1.225048e+00	4.182731e+01	-3.750697e-12	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855846e-03	0.000000e+00	
-2.000000e+00	1.186709e+00	1.225048e+00	4.182731e+01	-4.881577e-10	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855845e-03	0.000000e+00	
-1.948718e+00	1.186709e+00	1.225048e+00	4.182731e+01	-7.618763e-10	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855846e-03	0.000000e+00	
-2.000000e+00	1.155063e+00	1.225048e+00	4.182731e+01	-3.020583e-10	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855845e-03	0.000000e+00	
-1.948718e+00	1.155063e+00	1.225048e+00	4.182731e+01	-6.553349e-10	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855846e-03	0.000000e+00	
-2.000000e+00	1.123418e+00	1.225048e+00	4.182731e+01	-1.288829e-10	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855845e-03	0.000000e+00	
-1.948718e+00	1.123418e+00	1.225048e+00	4.182731e+01	-4.613086e-10	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855846e-03	0.000000e+00	
-2.000000e+00	1.091772e+00	1.225048e+00	4.182731e+01	-3.839231e-11	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855845e-03	0.000000e+00	
-1.948718e+00	1.091772e+00	1.225048e+00	4.182731e+01	-3.317014e-10	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855846e-03	0.000000e+00	
-2.000000e+00	1.060127e+00	1.225048e+00	4.182731e+01	-6.184921e-12	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855845e-03	0.000000e+00	
-1.948718e+00	1.060127e+00	1.225048e+00	4.182731e+01	-2.546775e-10	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855846e-03	0.000000e+00	
-2.000000e+00	1.028481e+00	1.225048e+00	4.182731e+01	-1.355066e-12	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855845e-03	0.000000e+00	
-1.948718e+00	1.028481e+00	1.225048e+00	4.182731e+01	-2.186078e-10	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855846e-03	0.000000e+00	
-2.000000e+00	9.968354e-01	1.225048e+00	4.182731e+01	-1.647717e-12	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855845e-03	0.000000e+00	
-1.948718e+00	9.968354e-01	1.225048e+00	4.182731e+01	-1.945461e-10	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855846e-03	0.000000e+00	
-2.000000e+00	9.651899e-01	1.225048e+00	4.182731e+01	-1.544410e-12	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855845e-03	0.000000e+00	
-1.948718e+00	9.651899e-01	1.225048e+00	4.182731e+01	-1.754292e-10	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855846e-03	0.000000e+00	
-2.000000e+00	9.335443e-01	1.225048e+00	4.182731e+01	-2.807752e-13	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855845e-03	0.000000e+00	
-1.948718e+00	9.335443e-01	1.225048e+00	4.182731e+01	-1.568905e-10	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855846e-03	0.000000e+00	
-2.000000e+00	9.018987e-01	1.225048e+00	4.182731e+01	7.402742e-13	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855845e-03	0.000000e+00	
-1.948718e+00	9.018987e-01	1.225048e+00	4.182731e+01	-1.408243e-10	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855846e-03	0.000000e+00	
-2.000000e+00	8.702532e-01	1.225048e+00	4.182731e+01	8.405416e-13	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855845e-03	0.000000e+00	
-1.948718e+00	8.702532e-01	1.225048e+00	4.182731e+01	-1.269994e-10	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855846e-03	0.000000e+00	
-2.000000e+00	8.386076e-01	1.225048e+00	4.182731e+01	4.241957e-13	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855845e-03	0.000000e+00	
-1.948718e+00	8.386076e-01	1.225048e+00	4.182731e+01	-1.153266e-10	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855846e-03	0.000000e+00	
-2.000000e+00	8.069620e-01	1.225048e+00	4.182731e+01	-2.553560e-13	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855845e-03	0.000000e+00	
-1.948718e+00	8.069620e-01	1.225048e+00	4.182731e+01	-1.055180e-10	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855846e-03	0.000000e+00	
-2.000000e+00	7.753165e-01	1.225048e+00	4.182731e+01	-5.776869e-13	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855845e-03	0.000000e+00	
-1.948718e+00	7.753165e-01	1.225048e+00	4.182731e+01	-9.667013e-11	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855846e-03	0.000000e+00	
-2.000000e+00	7.436709e-01	1.225048e+00	4.182731e+01	-7.171741e-13	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855845e-03	0.000000e+00	
-1.948718e+00	7.436709e-01	1.225048e+00	4.182731e+01	-8.861279e-11	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855846e-03	0.000000e+00	
-2.000000e+00	7.120253e-01	1.225048e+00	4.182731e+01	-8.535989e-13	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855845e-03	0.000000e+00	
-1.948718e+00	7.120253e-01	1.225048e+00	4.182731e+01	-8.115323e-11	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855846e-03	0.000000e+00	
-2.000000e+00	6.803797e-01	1.225048e+00	4.182731e+01	-9.660053e-13	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855845e-03	0.000000e+00	
-1.948718e+00	6.803797e-01	1.225048e+00	4.182731e+01	-7.436225e-11	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855846e-03	0.000000e+00	
-2.000000e+00	6.487342e-01	1.225048e+00	4.182731e+01	-1.165865e-12	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855845e-03	0.000000e+00	
-1.948718e+00	6.487342e-01	1.225048e+00	4.182731e+01	-6.807400e-11	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855846e-03	0.000000e+00	
-2.000000e+00	6.170886e-01	1.225048e+00	4.182731e+01	-1.275870e-12	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855845e-03	0.000000e+00	
-1.948718e+00	6.170886e-01	1.225048e+00	4.182731e+01	-6.234760e-11	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855846e-03	0.000000e+00	
-2.000000e+00	5.854430e-01	1.225048e+00	4.182731e+01	-1.470175e-12	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855845e-03	0.000000e+00	
-1.948718e+00	5.854430e-01	1.225048e+00	4.182731e+01	-5.688426e-11	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855846e-03	0.000000e+00	
-2.000000e+00	5.537975e-01	1.225048e+00	4.182731e+01	-1.555221e-12	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855845e-03	0.000000e+00	
-1.948718e+00	5.537975e-01	1.225048e+00	4.182731e+01	-5.196013e-11	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855846e-03	0.000000e+00	
-2.000000e+00	5.221519e-01	1.225048e+00	4.182731e+01	-1.598603e-12	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855845e-03	0.000000e+00	
-1.948718e+00	5.221519e-01	1.225048e+00	4.182731e+01	-4.703500e-11	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855846e-03	0.000000e+00	
-2.000000e+00	4.905063e-01	1.225048e+00	4.182731e+01	-1.597540e-12	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855845e-03	0.000000e+00	
-1.948718e+00	4.905063e-01	1.225048e+00	4.182731e+01	-4.245783e-11	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855846e-03	0.000000e+00	
-2.000000e+00	4.588608e-01	1.225048e+00	4.182731e+01	-1.759888e-12	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855845e-03	0.000000e+00	
-1.948718e+00	4.588608e-01	1.225048e+00	4.182731e+01	-3.808018e-11	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855846e-03	0.000000e+00	
-2.000000e+00	4.272152e-01	1.225048e+00	4.182731e+01	-1.796462e-12	2.540144e+05	1.013201e+05	2.881198e+02	1.003394e-01	-6.855845e-03	0.000000e+00	
