TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","C<sub>p</sub>","Roe_Dissipation"
ZONE NODES= 1054, ELEMENTS= 1972, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
-1.500000e-01	3.002941e-03	1.222441e+00	6.058846e+01	-8.097209e-06	2.540503e+05	1.010195e+05	2.878775e+02	1.457167e-01	-2.548385e-01	0.000000e+00	
-1.462057e-01	2.741604e-03	1.222441e+00	6.058846e+01	-1.323163e-05	2.540504e+05	1.010195e+05	2.878775e+02	1.457166e-01	-2.548243e-01	0.000000e+00	
-1.480039e-01	5.803974e-03	1.222441e+00	6.058846e+01	-5.721620e-06	2.540503e+05	1.010195e+05	2.878775e+02	1.457166e-01	-2.548298e-01	0.000000e+00	
-1.500000e-01	6.005882e-03	1.222441e+00	6.058847e+01	-1.197572e-06	2.540503e+05	1.010195e+05	2.878775e+02	1.457167e-01	-2.548386e-01	0.000000e+00	
-1.447476e-01	5.454265e-03	1.222441e+00	6.058845e+01	-9.762775e-06	2.540504e+05	1.010196e+05	2.878775e+02	1.457166e-01	-2.548210e-01	0.000000e+00	
-1.428598e-01	2.595994e-03	1.222441e+00	6.058846e+01	-1.058802e-05	2.540504e+05	1.010196e+05	2.878775e+02	1.457166e-01	-2.548151e-01	0.000000e+00	
-1.500000e-01	9.008824e-03	1.222441e+00	6.058847e+01	1.700785e-06	2.540503e+05	1.010195e+05	2.878775e+02	1.457167e-01	-2.548381e-01	0.000000e+00	
-1.466154e-01	8.273641e-03	1.222441e+00	6.058846e+01	-3.480749e-06	2.540504e+05	1.010195e+05	2.878775e+02	1.457166e-01	-2.548256e-01	0.000000e+00	
-1.432957e-01	8.029385e-03	1.222441e+00	6.058845e+01	-7.422645e-06	2.540504e+05	1.010196e+05	2.878775e+02	1.457166e-01	-2.548160e-01	0.000000e+00	
-1.415253e-01	5.300643e-03	1.222442e+00	6.058844e+01	-1.017033e-05	2.540504e+05	1.010196e+05	2.878775e+02	1.457166e-01	-2.548108e-01	0.000000e+00	
-1.397477e-01	2.544736e-03	1.222442e+00	6.058846e+01	-5.537193e-06	2.540504e+05	1.010196e+05	2.878775e+02	1.457166e-01	-2.548051e-01	0.000000e+00	
-1.478165e-01	1.064613e-02	1.222441e+00	6.058846e+01	1.285608e-06	2.540503e+05	1.010195e+05	2.878775e+02	1.457166e-01	-2.548291e-01	0.000000e+00	
-1.450285e-01	1.067262e-02	1.222441e+00	6.058846e+01	-1.892118e-06	2.540504e+05	1.010196e+05	2.878775e+02	1.457166e-01	-2.548214e-01	0.000000e+00	
-1.500000e-01	1.201176e-02	1.222441e+00	6.058847e+01	3.260820e-06	2.540503e+05	1.010195e+05	2.878775e+02	1.457167e-01	-2.548384e-01	0.000000e+00	
-1.401210e-01	7.911109e-03	1.222442e+00	6.058844e+01	-7.735457e-06	2.540504e+05	1.010196e+05	2.878775e+02	1.457166e-01	-2.548063e-01	0.000000e+00	
-1.418071e-01	1.055517e-02	1.222442e+00	6.058845e+01	-4.572454e-06	2.540504e+05	1.010196e+05	2.878775e+02	1.457166e-01	-2.548115e-01	0.000000e+00	
-1.384198e-01	5.232070e-03	1.222442e+00	6.058844e+01	-5.318773e-06	2.540504e+05	1.010196e+05	2.878775e+02	1.457166e-01	-2.548013e-01	0.000000e+00	
-1.367026e-01	2.525804e-03	1.222442e+00	6.058846e+01	1.336147e-06	2.540504e+05	1.010196e+05	2.878775e+02	1.457166e-01	-2.547957e-01	0.000000e+00	
-1.471689e-01	1.336196e-02	1.222441e+00	6.058846e+01	3.020637e-07	2.540504e+05	1.010195e+05	2.878775e+02	1.457166e-01	-2.548272e-01	0.000000e+00	
-1.435344e-01	1.319164e-02	1.222441e+00	6.058845e+01	-1.638980e-06	2.540504e+05	1.010196e+05	2.878775e+02	1.457166e-01	-2.548165e-01	0.000000e+00	
-1.500000e-01	1.501471e-02	1.222441e+00	6.058847e+01	-1.302988e-06	2.540503e+05	1.010195e+05	2.878775e+02	1.457167e-01	-2.548384e-01	0.000000e+00	
-1.370402e-01	7.844068e-03	1.222442e+00	6.058843e+01	-4.767110e-06	2.540504e+05	1.010196e+05	2.878775e+02	1.457165e-01	-2.547968e-01	0.000000e+00	
-1.386821e-01	1.046779e-02	1.222442e+00	6.058844e+01	-5.188590e-06	2.540504e+05	1.010196e+05	2.878775e+02	1.457166e-01	-2.548019e-01	0.000000e+00	
-1.403121e-01	1.307978e-02	1.222442e+00	6.058845e+01	-3.865751e-06	2.540504e+05	1.010196e+05	2.878775e+02	1.457166e-01	-2.548070e-01	0.000000e+00	
-1.353734e-01	5.193863e-03	1.222442e+00	6.058843e+01	1.495855e-06	2.540505e+05	1.010196e+05	2.878775e+02	1.457165e-01	-2.547918e-01	0.000000e+00	
-1.336823e-01	2.514887e-03	1.222442e+00	6.058846e+01	8.350120e-06	2.540505e+05	1.010196e+05	2.878775e+02	1.457166e-01	-2.547862e-01	0.000000e+00	
-1.450990e-01	1.583037e-02	1.222441e+00	6.058846e+01	-5.590810e-07	2.540504e+05	1.010196e+05	2.878775e+02	1.457166e-01	-2.548215e-01	0.000000e+00	
-1.478707e-01	1.613585e-02	1.222441e+00	6.058846e+01	-3.921387e-07	2.540503e+05	1.010195e+05	2.878775e+02	1.457167e-01	-2.548292e-01	0.000000e+00	
-1.419022e-01	1.568881e-02	1.222442e+00	6.058845e+01	-2.120979e-06	2.540504e+05	1.010196e+05	2.878775e+02	1.457166e-01	-2.548116e-01	0.000000e+00	
-1.500000e-01	1.801765e-02	1.222441e+00	6.058847e+01	-4.814520e-07	2.540503e+05	1.010195e+05	2.878775e+02	1.457167e-01	-2.548384e-01	0.000000e+00	
-1.356289e-01	1.040407e-02	1.222442e+00	6.058843e+01	-4.212614e-06	2.540505e+05	1.010196e+05	2.878775e+02	1.457165e-01	-2.547925e-01	0.000000e+00	
-1.340050e-01	7.796619e-03	1.222442e+00	6.058843e+01	3.602482e-07	2.540505e+05	1.010196e+05	2.878775e+02	1.457165e-01	-2.547874e-01	0.000000e+00	
-1.372258e-01	1.299953e-02	1.222442e+00	6.058844e+01	-5.257381e-06	2.540504e+05	1.010196e+05	2.878775e+02	1.457166e-01	-2.547973e-01	0.000000e+00	
-1.387956e-01	1.559308e-02	1.222442e+00	6.058845e+01	-4.250146e-06	2.540504e+05	1.010196e+05	2.878775e+02	1.457166e-01	-2.548022e-01	0.000000e+00	
-1.323510e-01	5.164541e-03	1.222442e+00	6.058843e+01	9.272388e-06	2.540505e+05	1.010196e+05	2.878775e+02	1.457165e-01	-2.547824e-01	0.000000e+00	
-1.306712e-01	2.504964e-03	1.222442e+00	6.058846e+01	1.512988e-05	2.540505e+05	1.010196e+05	2.878775e+02	1.457166e-01	-2.547769e-01	0.000000e+00	
-1.467319e-01	1.834610e-02	1.222441e+00	6.058846e+01	-1.390642e-06	2.540504e+05	1.010195e+05	2.878775e+02	1.457167e-01	-2.548259e-01	0.000000e+00	
-1.434885e-01	1.827187e-02	1.222441e+00	6.058846e+01	-1.676351e-06	2.540504e+05	1.010196e+05	2.878775e+02	1.457166e-01	-2.548164e-01	0.000000e+00	
-1.403520e-01	1.818206e-02	1.222442e+00	6.058845e+01	-2.562281e-06	2.540504e+05	1.010196e+05	2.878775e+02	1.457166e-01	-2.548069e-01	0.000000e+00	
-1.481715e-01	2.097905e-02	1.222441e+00	6.058847e+01	-3.787469e-07	2.540503e+05	1.010195e+05	2.878775e+02	1.457167e-01	-2.548301e-01	0.000000e+00	
-1.326057e-01	1.035220e-02	1.222442e+00	6.058843e+01	-1.266356e-06	2.540505e+05	1.010196e+05	2.878775e+02	1.457165e-01	-2.547831e-01	0.000000e+00	
-1.341945e-01	1.293647e-02	1.222442e+00	6.058844e+01	-5.345992e-06	2.540505e+05	1.010196e+05	2.878775e+02	1.457165e-01	-2.547880e-01	0.000000e+00	
-1.309873e-01	7.756649e-03	1.222442e+00	6.058843e+01	6.832619e-06	2.540505e+05	1.010196e+05	2.878775e+02	1.457165e-01	-2.547781e-01	0.000000e+00	
-1.357556e-01	1.551994e-02	1.222442e+00	6.058844e+01	-5.408780e-06	2.540505e+05	1.010196e+05	2.878775e+02	1.457166e-01	-2.547928e-01	0.000000e+00	
-1.372955e-01	1.810520e-02	1.222442e+00	6.058845e+01	-3.799449e-06	2.540504e+05	1.010196e+05	2.878775e+02	1.457166e-01	-2.547975e-01	0.000000e+00	
-1.293393e-01	5.138454e-03	1.222442e+00	6.058843e+01	1.730998e-05	2.540505e+05	1.010196e+05	2.878775e+02	1.457165e-01	-2.547731e-01	0.000000e+00	
-1.276663e-01	2.495584e-03	1.222442e+00	6.058845e+01	2.138580e-05	2.540505e+05	1.010196e+05	2.878776e+02	1.457165e-01	-2.547677e-01	0.000000e+00	
-1.450777e-01	2.086378e-02	1.222441e+00	6.058846e+01	-8.826551e-07	2.540504e+05	1.010196e+05	2.878775e+02	1.457167e-01	-2.548214e-01	0.000000e+00	
-1.419106e-01	2.076874e-02	1.222442e+00	6.058846e+01	-1.322167e-06	2.540504e+05	1.010196e+05	2.878775e+02	1.457166e-01	-2.548116e-01	0.000000e+00	
-1.500000e-01	2.102059e-02	1.222441e+00	6.058848e+01	7.361981e-09	2.540503e+05	1.010195e+05	2.878775e+02	1.457167e-01	-2.548389e-01	0.000000e+00	
-1.388253e-01	2.068998e-02	1.222442e+00	6.058845e+01	-1.863276e-06	2.540504e+05	1.010196e+05	2.878775e+02	1.457166e-01	-2.548022e-01	0.000000e+00	
-1.467610e-01	2.347826e-02	1.222441e+00	6.058846e+01	3.691403e-07	2.540504e+05	1.010195e+05	2.878775e+02	1.457167e-01	-2.548259e-01	0.000000e+00	
-1.500000e-01	2.402353e-02	1.222441e+00	6.058847e+01	5.654244e-07	2.540503e+05	1.010195e+05	2.878775e+02	1.457167e-01	-2.548384e-01	0.000000e+00	
-1.295943e-01	1.030755e-02	1.222442e+00	6.058843e+01	3.220736e-06	2.540505e+05	1.010196e+05	2.878775e+02	1.457165e-01	-2.547739e-01	0.000000e+00	
-1.311803e-01	1.288319e-02	1.222442e+00	6.058843e+01	-3.976440e-06	2.540505e+05	1.010196e+05	2.878775e+02	1.457165e-01	-2.547787e-01	0.000000e+00	
