TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","C<sub>p</sub>","Roe_Dissipation"
ZONE NODES= 3200, ELEMENTS= 3081, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
-2.000000e+00	1.250000e+00	1.225054e+00	4.180556e+01	-2.878485e-12	2.540155e+05	1.013209e+05	2.881205e+02	1.002866e-01	-5.798629e-03	0.000000e+00	
-2.000000e+00	1.218354e+00	1.225054e+00	4.180556e+01	-5.414155e-10	2.540155e+05	1.013209e+05	2.881205e+02	1.002866e-01	-5.798629e-03	0.000000e+00	
-1.948718e+00	1.218354e+00	1.225054e+00	4.180556e+01	-7.726308e-10	2.540155e+05	1.013209e+05	2.881205e+02	1.002866e-01	-5.798630e-03	0.000000e+00	
-1.948718e+00	1.250000e+00	1.225054e+00	4.180556e+01	-4.087094e-11	2.540155e+05	1.013209e+05	2.881205e+02	1.002866e-01	-5.798630e-03	0.000000e+00	
-2.000000e+00	1.186709e+00	1.225054e+00	4.180556e+01	-5.131307e-10	2.540155e+05	1.013209e+05	2.881205e+02	1.002866e-01	-5.798629e-03	0.000000e+00	
-1.948718e+00	1.186709e+00	1.225054e+00	4.180556e+01	-8.920747e-10	2.540155e+05	1.013209e+05	2.881205e+02	1.002866e-01	-5.798630e-03	0.000000e+00	
-2.000000e+00	1.155063e+00	1.225054e+00	4.180556e+01	-3.184112e-10	2.540155e+05	1.013209e+05	2.881205e+02	1.002866e-01	-5.798629e-03	0.000000e+00	
-1.948718e+00	1.155063e+00	1.225054e+00	4.180556e+01	-8.074712e-10	2.540155e+05	1.013209e+05	2.881205e+02	1.002866e-01	-5.798630e-03	0.000000e+00	
-2.000000e+00	1.123418e+00	1.225054e+00	4.180556e+01	-1.373141e-10	2.540155e+05	1.013209e+05	2.881205e+02	1.002866e-01	-5.798629e-03	0.000000e+00	
-1.948718e+00	1.123418e+00	1.225054e+00	4.180556e+01	-6.300196e-10	2.540155e+05	1.013209e+05	2.881205e+02	1.002866e-01	-5.798630e-03	0.000000e+00	
-2.000000e+00	1.091772e+00	1.225054e+00	4.180556e+01	-4.267674e-11	2.540155e+05	1.013209e+05	2.881205e+02	1.002866e-01	-5.798629e-03	0.000000e+00	
-1.948718e+00	1.091772e+00	1.225054e+00	4.180556e+01	-5.189156e-10	2.540155e+05	1.013209e+05	2.881205e+02	1.002866e-01	-5.798630e-03	0.000000e+00	
-2.000000e+00	1.060127e+00	1.225054e+00	4.180556e+01	-8.910513e-12	2.540155e+05	1.013209e+05	2.881205e+02	1.002866e-01	-5.798629e-03	0.000000e+00	
-1.948718e+00	1.060127e+00	1.225054e+00	4.180556e+01	-4.615698e-10	2.540155e+05	1.013209e+05	2.881205e+02	1.002866e-01	-5.798630e-03	0.000000e+00	
-2.000000e+00	1.028481e+00	1.225054e+00	4.180556e+01	-3.981592e-12	2.540155e+05	1.013209e+05	2.881205e+02	1.002866e-01	-5.798629e-03	0.000000e+00	
-1.948718e+00	1.028481e+00	1.225054e+00	4.180556e+01	-4.460198e-10	2.540155e+05	1.013209e+05	2.881205e+02	1.002866e-01	-5.798630e-03	0.000000e+00	
-2.000000e+00	9.968354e-01	1.225054e+00	4.180556e+01	-4.776042e-12	2.540155e+05	1.013209e+05	2.881205e+02	1.002866e-01	-5.798629e-03	0.000000e+00	
-1.948718e+00	9.968354e-01	1.225054e+00	4.180556e+01	-4.417340e-10	2.540155e+05	1.013209e+05	2.881205e+02	1.002866e-01	-5.798630e-03	0.000000e+00	
-2.000000e+00	9.651899e-01	1.225054e+00	4.180556e+01	-4.760754e-12	2.540155e+05	1.013209e+05	2.881205e+02	1.002866e-01	-5.798629e-03	0.000000e+00	
-1.948718e+00	9.651899e-01	1.225054e+00	4.180556e+01	-4.410072e-10	2.540155e+05	1.013209e+05	2.881205e+02	1.002866e-01	-5.798630e-03	0.000000e+00	
